case_id	case_name_abbreviation	decision_date	court_id
2282374	Hope Mining Co. v. Brown	1888-07	8829
36292	Territory of Montana v. Willard	1889-01	8829
36293	Krueger v. Speith	1889-01	8829
36296	Sheehy v. Flaherty	1889-01	8829
36297	Davenport v. Kleinschmidt	1889-01	8829
36298	Territory of Montana v. Milroy	1889-01	8829
36300	Ferguson v. Speith	1889-01	8829
36301	Huntoon v. Lloyd	1889-01	8829
36303	Sankey v. St. Mary’s Female Academy	1889-01	8829
36304	Gamer v. Glenn	1889-01	8829
36307	United States v. Ringeling	1889-01	8829
36309	Freezer v. Sweeney	1889-01	8829
36310	First National Bank v. T. W. Hall & Co.	1889-01	8829
36311	Saville v. Ætna Insurance	1889-01	8829
36312	Flick v. Gold Hill & Lee Mountain Mining Co.	1889-01	8829
36313	Territory of Montana v. Godas	1889-01	8829
36314	Territory of Montana ex rel. Board of Commissioners v. Board of Commissioners	1889-01	8829
36315	Territory of Montana v. Morehouse	1889-01	8829
36319	Cobb v. Speith	1889-01	8829
36320	Bielenberg v. Montana Union Railway Co.	1889-01	8829
36321	McCauley v. McKeig	1889-01	8829
36322	Bozeman National Bank v. Speith	1889-01	8829
36324	Fratt v. Walk	1889-01	8829
36325	Palmer v. Murray	1889-01	8829
36326	Territory of Montana v. Laun	1889-01	8829
36329	Territory of Montana v. Rowand	1889-01	8829
36330	Briscoe v. McCaffery	1889-01	8829
36331	Saville v. London & Lancashire Fire Insurance	1889-01	8829
36332	Kelley v. Cable Co.	1889-01	8829
36338	Ingalls v. Austin	1889-01	8829
36339	Alesina v. Stock	1889-01	8829
36340	Keene v. Welsh	1889-01	8829
36342	Budd v. T. C. Power & Co.	1889-01	8829
36344	Chauvin v. Valiton	1889-01	8829
36347	Maxey v. Speith	1889-01	8829
36352	City of Helena v. Albertose	1889-01	8829
36353	Thompson v. Northern Pacific Railroad	1889-01	8829
8587337	Territory of Montana v. Lannon	1889-07	8829
8587349	Territory of Montana v. Jaggers	1889-07	8829
8587359	Territory of Montana v. Stocker	1889-07	8829
8587367	Territory of Montana v. Roberts	1889-07	8829
8587378	Territory of Montana v. Campbell	1889-07	8829
8587390	Territory of Montana v. Johnson	1889-07	8829
8587404	Territory of Montana v. Bryson	1889-07	8829
8587419	Territory of Montana v. Guyott	1889-07	8829
8587429	Fitschen v. Thomas	1889-07	8829
8587444	Fant v. Lyman	1889-07	8829
8587453	Scherrer v. Hale	1889-07	8829
8587461	Steuffen v. Jefferis	1889-07	8829
8587477	Territory of Montana v. Pendry	1889-07	8829
8587512	United States v. King	1889-07	8829
8587529	Silver Bow County v. Strumbaugh	1889-07	8829
8587544	Benedict v. Spendiff	1889-07	8829
8587560	Williston v. Camp	1889-07	8829
8587568	Littrell v. Wilcox	1889-07	8829
8587582	Budd v. Power	1889-07	8829
8587597	Dutro v. Kennedy	1889-07	8829
8587615	Kennon v. Gilmer	1889-07	8829
8587636	Merrigan v. English	1889-07	8829
8587653	Maddox v. Rader	1889-07	8829
8587668	Powder River Cattle Co. v. Commissioners of Custer County	1889-07	8829
8587688	Wibaux v. Grinnell Live Stock Co.	1889-07	8829
8587704	State v. Ah Jim	1890-01	8829
8587720	State v. Sullivan	1890-01	8829
8587736	State v. Williams	1890-01	8829
8587755	Landsman v. Thompson	1890-01	8829
8587772	Kircher v. Conrad	1890-01	8829
8587790	Ming v. Foote	1890-01	8829
8587810	State ex rel. Thompson v. Kenney	1890-01	8829
8587826	Harmon v. Comstock Horse & Cattle Co.	1890-01	8829
8587842	Bickle v. Irvine	1890-01	8829
8587861	Newell v. Meyendorff	1890-01	8829
8587874	Gage v. Maryatt	1890-01	8829
8587894	Davis v. Davis	1890-01	8829
8587910	Wulf v. Manuel	1890-01	8829
8587930	Wulf v. Manuel	1890-01	8829
8587940	Wulf v. Manuel	1890-01	8829
8587964	St. Louis Mining & Milling Co. v. Montana Co.	1890-01	8829
8587975	Herron v. Frost	1890-01	8829
8587990	Lebcher v. Board of Commissioners	1890-01	8829
8588012	First National Bank of Helena v. Roberts	1890-01	8829
8588029	Barber v. Briscoe	1890-01	8829
8588048	Pierce v. Ten Eyck	1890-01	8829
8588069	Chadwick v. Tatem	1890-01	8829
8588083	State ex rel. Rotwitt v. Hickman	1890-01	8829
8588104	In re Thompson	1890-04	8829
8588125	State ex rel. Journal Publishing Co. v. Kenney	1890-04	8829
8588139	Kilby v. Baker	1890-04	8829
8588155	Wallace v. Lewis	1890-04	8829
8588176	Heardt v. McAllister	1890-04	8829
8588191	Gans v. Switzer	1890-04	8829
8588202	Stedman v. Switzer	1890-04	8829
8588220	Montana Union Railway Co. v. Langlois	1890-04	8829
8588240	City of Butte v. Cohen	1890-04	8829
8588257	State v. King	1890-04	8829
8588279	O’Donnell v. Glenn	1890-04	8829
8588297	Blue Bird Mining Co. v. Murray	1890-04	8829
8588316	Kleinschmidt v. Kleinschmidt	1890-04	8829
8588332	State v. Sullivan	1890-04	8829
8588349	Heyfron v. Mahoney	1890-04	8829
8588391	State v. Jackson	1890-04	8829
8588407	Parrott v. Hungelburger	1890-04	8829
8588423	Milburn Manufacturing Co. v. Johnson	1890-04	8829
8588443	King v. Amy & Silversmith Consolidated Mining Co.	1890-04	8829
8588465	Lloyd v. Sullivan	1890-04	8829
2280921	State v. Gibbs	1890-07	8829
2280922	State v. McDonald	1890-07	8829
2280925	Sullivan v. City of Helena	1890-07	8829
2280926	Bullard v. Northern Pacific Railroad	1890-07	8829
2280928	Northern Pacific Railroad v. Patterson	1890-07	8829
2280930	Helena Lumber Co. v. Montana Central Railroad	1890-07	8829
2280932	In re Durbon	1890-07	8829
2280933	In re Haldorn	1890-07	8829
2280935	Gardner v. First National Bank	1890-07	8829
2280937	Price v. Lush	1890-07	8829
2280940	Anderson v. Perkins	1890-07	8829
2280941	Wallace v. Helena Electric Railway Co.	1890-07	8829
2280942	People ex rel. Kern v. McIntyre	1890-07	8829
2280943	Becker v. Board of Commissioners	1890-07	8829
2280947	School District Number Seven v. Patterson	1890-07	8829
2280948	In re McCutcheon	1890-07	8829
2280949	Root v. Davis	1890-07	8829
2280954	McCune v. Town of Missoula	1890-07	8829
2280956	Fisher v. Briscoe	1890-07	8829
2280961	Peters v. Vawter	1890-07	8829
2280963	Vaughn v. Schmalsle	1890-07	8829
2280964	In re Haldorn	1890-07	8829
2280965	Barger v. Halford	1890-07	8829
2280966	State v. Gibbs	1890-07	8829
2280967	Marcum v. Coleman	1890-07	8829
2280968	Froman v. Patterson	1890-07	8829
2280969	In re Baum	1890-07	8829
2280971	Cartin v. Hammond	1890-07	8829
2280980	State v. Gibbs	1890-07	8829
2280983	State v. Chandonette	1890-07	8829
2280985	State ex rel. Narcross v. Board of Medical Examiners	1890-07	8829
2280990	Ide v. Leiser	1890-07	8829
2280923	Yore v. Murphy	1891-01	8829
2280924	State ex rel. Harrington v. Kenney	1891-01	8829
2280929	Metcalf v. Prescott	1891-01	8829
2280931	Randall v. Liverpool & London & Globe Insurance	1891-01	8829
2280934	In re Dewar’s Estate	1891-01	8829
2280936	State ex rel. Murphy v. Judge of Second Judicial District Court	1891-01	8829
2280939	Randall v. American Fire Insurance	1891-01	8829
2280945	State ex rel. Mathews v. Eddy	1891-01	8829
2280952	Randall v. Lancashire Insurance	1891-01	8829
2280953	State v. Fry	1891-01	8829
2280958	Palmer v. McMaster	1891-01	8829
2280959	Kornburg v. Board of Commissioners	1891-01	8829
2280962	State ex rel. Root v. McHatton	1891-01	8829
2280972	State ex rel. Begeman v. Napton	1891-01	8829
2280973	Board of Commissioners v. Northern Pacific Railroad	1891-01	8829
2280974	Flanders v. Murphy	1891-01	8829
2280976	Randall v. Phœnix Insurance	1891-01	8829
2280982	Barden v. Montana Club	1891-01	8829
2280986	Schwab v. Owens	1891-01	8829
2280988	Montana Lumber & Produce Co. v. Howard	1891-01	8829
2280991	In re Dewar’s Estate	1891-01	8829
2280993	Morris v. Edwards	1891-01	8829
2280927	Cunningham v. Quirk	1891-03	8829
2280938	State ex rel. Wade v. Kenney	1891-03	8829
2280957	State ex rel. Buck v. Hickman	1891-03	8829
2280977	State ex rel. Congdon v. Second Judicial District Court	1891-03	8829
2280978	In re McFarland’s Estate	1891-03	8829
2280979	State ex rel. Journal Publishing Co. v. Kenney	1891-03	8829
2280981	Carron v. Wood	1891-03	8829
2280984	Swenson v. Kleinschmidt	1891-03	8829
2280987	State ex rel. Blackford v. Kenney	1891-03	8829
2280992	McCormick v. Riddle	1891-03	8829
2280919	State ex rel. Maddox v. Kenney	1891-06	8829
2280920	Estill v. Irvine	1891-06	8829
2280944	State v. Thompson	1891-06	8829
2280946	State v. Kingsly	1891-06	8829
2280950	Waterbury v. Board of Commissioners	1891-06	8829
2280951	Oels v. Helena & Livingston Smelting & Reduction Co.	1891-06	8829
2280955	Heaney v. Butte & Montana Commercial Co.	1891-06	8829
2280960	Stevenson v. Gelsthorpe	1891-06	8829
2280970	Gallatin Canal Co. v. Lay	1891-06	8829
2280975	Burt v. C. W. Cook Sheep Co.	1891-06	8829
2280989	In re McFarland’s Estate	1891-06	8829
2277721	Sweetland v. Olsen	1891-07-13	8829
2277733	In re Davis' Estate	1891-07-13	8829
2277756	Sweeney v. Great Falls & Canada Railway Co.	1891-07-13	8829
2277703	Pendleton v. Cowling	1891-07-20	8829
2277705	Thornburgh v. Fish	1891-07-20	8829
2277711	In re Shannon	1891-07-20	8829
2277715	McCauley v. Tyler	1891-07-20	8829
2277726	Whalen v. Harrison	1891-07-20	8829
2277713	Brand v. Servoss	1891-07-27	8829
2277723	Littrell v. Wilcox	1891-07-27	8829
2277753	Knight v. Richter	1891-07-27	8829
2277757	Pincus v. Dowd	1891-07-27	8829
2277765	Weaver v. English	1891-07-27	8829
2277762	Honaker v. Martin	1891-07-29	8829
2277718	Peter v. Stephens	1891-08-03	8829
2277729	Barney v. Hayes	1891-08-03	8829
2277745	Galigher v. Lockhart	1891-08-03	8829
2277725	In re MacKnight	1891-08-10	8829
2277732	McDermott v. Murphy	1891-08-10	8829
2277741	Klein v. Davis	1891-08-31	8829
2277754	Switzer v. Allen	1891-08-31	8829
2277758	Power v. Klein	1891-08-31	8829
2277759	Maloy v. Berkin	1891-08-31	8829
2277744	Spencer v. Montana Central Railway Co.	1891-09-10	8829
2277760	Dillon v. Bayliss	1891-10-06	8829
2277720	Wallace v. Owsley	1891-10-12	8829
2277712	Gassert v. Black	1891-10-13	8829
2277717	Hayes v. First Judicial District Court	1891-10-20	8829
2277766	Granite Mountain Mining Co. v. Durfee	1891-10-21	8829
2277742	Sullivan v. Utah & Northern Railway Co.	1891-11-23	8829
2277746	State v. Roach	1891-11-23	8829
2277763	Purtle v. Casey	1891-11-23	8829
2277724	State ex rel. McMillan v. Ramsey	1891-11-30	8829
2277728	Morse v. Boyde	1891-11-30	8829
2277700	Hunter v. Eddy	1891-12-07	8829
2277708	Pelton v. Minah Consolidated Mining Co.	1891-12-07	8829
2277709	Mattock v. Goughnour	1891-12-07	8829
2277722	Bank of Commerce v. Fuqua	1891-12-14	8829
2277736	Ormund v. Granite Mountain Mining Co.	1891-12-14	8829
2277739	Marshall v. Livingston National Bank	1891-12-14	8829
2277755	Shreve v. Copper Bell Mining Co.	1891-12-14	8829
2277747	State v. Myers	1891-12-21	8829
2277706	Lloyd v. Silver Bow County	1891-12-28	8829
2277707	Meagher v. Hardenbrook	1891-12-28	8829
2277734	Harris v. Lloyd	1891-12-28	8829
2277743	Hope Mining Co. v. Brown	1891-12-28	8829
2277749	In re Davis’ Estate	1891-12-28	8829
2277752	In re Davis' Estate	1891-12-28	8829
2277701	Leonard v. Shatzer	1892-01-04	8829
2277738	Sawyer v. Robertson	1892-01-04	8829
2277699	State v. Weyerhorst	1892-01-11	8829
2277702	McLeod v. Dickenson	1892-01-11	8829
2277751	State v. Schultz	1892-01-11	8829
2277764	Floyd v. Boulder Flume & Mercantile Co.	1892-01-11	8829
2277730	Quigley v. Birdseye	1892-01-18	8829
2277704	Rocheleau v. Boyle	1892-01-25	8829
2277710	McCauley v. Montana Central Railway Co.	1892-01-25	8829
2277716	Becker v. Board of Commissioners	1892-01-25	8829
2277719	Hogan v. Shuart	1892-01-25	8829
2277735	Schwab v. Owens	1892-01-25	8829
2277698	Sweeney v. Great Falls & Canada Railway Co.	1892-02-08	8829
2277714	Bank of Minnesota v. Hayes	1892-02-08	8829
2277731	Work v. Northern Pacific Railroad	1892-02-08	8829
2277748	State ex rel. Palmer v. Hickman	1892-02-08	8829
2277750	State ex rel. Maddox v. Kenney	1892-02-15	8829
2277737	Barney v. Hayes	1892-02-23	8829
2277740	Milot v. Reed	1892-02-23	8829
2277761	Arnold v. Sinclair	1892-02-23	8829
2277727	Cushing v. Quigley	1892-02-29	8829
2279004	Boulder Valley Ditch Mining & Milling Co. v. Farnham	1892-03-21	8829
2279010	State ex rel. Spalding v. Benton	1892-03-28	8829
2279014	Ward v. Board of Commissioners	1892-03-28	8829
2279018	McMaster v. Montana Union Railway Co.	1892-03-28	8829
2279020	State v. Biesman	1892-03-28	8829
2279029	McDonald v. Shreve	1892-03-28	8829
2279038	Wall v. Helena Street Railway Co.	1892-03-28	8829
2278999	In re Kane’s Estate	1892-04-05	8829
2279040	Craig v. Board of Medical Examiners	1892-04-05	8829
2279019	Hotchkiss v. Marion	1892-04-18	8829
2279030	State v. Raymond	1892-04-18	8829
2279033	Berg v. Boston & Montana Consolidated Copper & Silver Mining Co.	1892-04-18	8829
2279048	State v. Kief	1892-04-18	8829
2278997	State v. Fournier	1892-05-02	8829
2279005	Edgerton v. Edgerton	1892-05-02	8829
2279011	Bonnie v. Earll	1892-05-02	8829
2279015	State v. Herron	1892-05-02	8829
2279044	City of Miles City v. Red Kern	1892-05-02	8829
2279049	Hershfield v. Rocky Mountain Bell Telephone Co.	1892-05-02	8829
2279032	O’Donnell v. Bennett	1892-05-09	8829
2279025	Arnold v. Sinclair	1892-05-16	8829
2279047	Hoskins v. McGirl	1892-05-16	8829
2279008	Schuttler v. King	1892-05-21	8829
2279023	Allport v. Helena, Boulder Valley & Butte Railroad	1892-05-23	8829
2279027	Norris v. Heald	1892-05-23	8829
2279036	State v. Linebarger	1892-05-31	8829
2279000	State v. Dugan	1892-06-06	8829
2279006	State v. Herron	1892-06-06	8829
2279013	State v. Ryan	1892-06-06	8829
2279022	Coleman v. Curtis	1892-06-06	8829
2279024	Kleinschmidt v. McDermott	1892-06-11	8829
2278994	Wortman v. Kleinschmidt	1892-06-27	8829
2279003	Muller v. Buyck	1892-07-11	8829
2279012	State v. Smith	1892-07-25	8829
2279035	Teitig v. Boesman Bros.	1892-07-29	8829
2279039	Salazar v. Smart	1892-07-29	8829
2279017	Hoffman v. Beecher	1892-09-15	8829
2279021	Woodman v. Calkins	1892-09-15	8829
2279031	Wright v. Fire Insurance	1892-09-15	8829
2279045	Savage v. Phœnix Insurance	1892-09-15	8829
2278995	Russell v. Pew	1892-09-26	8829
2279009	Herzog v. Bernard	1892-09-26	8829
2279034	State ex rel. Shapley v. Board of Commisioners	1892-09-26	8829
2279037	Bernard v. Herzog	1892-09-26	8829
2279042	Smith v. Sherman Mining Co.	1892-09-26	8829
2279002	Murphy v. Phelps	1892-10-04	8829
2279046	Pigott v. Board of Canvassers	1892-11-19	8829
2278996	Jensen v. Barbour	1892-11-28	8829
2278998	Hoskins v. McGirl	1892-11-28	8829
2279001	State v. Sheerin	1892-11-28	8829
2279007	Block v. Murray	1892-11-28	8829
2279016	Raymond v. Wimsette	1892-11-28	8829
2279043	Lockey v. Walker	1892-11-28	8829
2279026	Kleinschmidt v. McDermott	1892-12-03	8829
2279028	Helm v. Kleinschmidt	1892-12-03	8829
2279041	Rocheleau v. Boyle	1892-12-03	8829
4376304	State ex rel. Cope v. Minar	1892-12-19	8829
4377175	Gregg v. Garrett	1892-12-19	8829
4376685	State ex rel. Leech v. Board of Canvassers	1892-12-31	8829
4377395	McKay v. Montana Union Railway Co.	1892-12-31	8829
4376911	Dunn v. City of Great Falls	1893-01-23	8829
4377054	Kleinschmidt v. Kleinschmidt	1893-01-30	8829
4377100	Hoskins v. White	1893-01-30	8829
4376166	Martin v. Flaharty	1893-02-06	8829
4376364	McDonald v. Pincus	1893-02-06	8829
4376881	Goodrich Lumber Co. v. Davie	1893-02-06	8829
4377084	Stevenson v. Matteson	1893-02-06	8829
4377221	Bardwell v. Anderson	1893-02-06	8829
4376759	State v. Hayes	1893-02-27	8829
4377114	State v. Hudson	1893-02-27	8829
4376182	Falk v. Brown	1893-03-13	8829
4376613	Rodoni v. Lytle	1893-03-13	8829
4376714	Choate v. Spencer	1893-03-20	8829
4377267	State ex rel. Jay v. Marshall	1893-03-27	8829
4376598	McIntosh v. Perkins	1893-03-30	8829
4377208	Creek v. McManus	1893-04-10	8829
4377365	State v. Baker	1893-04-13	8829
4376483	State v. Russell	1893-04-17	8829
4376469	Kelley v. Jefferis	1893-04-18	8829
4377005	Palmer v. McMaster	1893-05-15	8829
4377159	Leggat v. Leggat	1893-05-15	8829
4377319	Durfee v. Granite Mountain Mining Co.	1893-05-15	8829
4376349	Story v. Cordell	1893-05-22	8829
4376496	Palmer v. Israel	1893-05-22	8829
4376556	Josephi v. Mady Clothing Co.	1893-05-22	8829
4376628	Schwabe v. Lissner	1893-06-06	8829
4376426	Adams v. Bankers’ Life Ass'n	1893-06-12	8829
4376243	Horsky v. Helena Consolidated Water Co.	1893-07-17	8829
4376440	Hopkins v. Butte & Montana Commercial Co.	1893-07-17	8829
4376835	Schuttler v. King	1893-07-17	8829
4377285	Kreiger v. Smith	1893-07-17	8829
4376410	State ex rel. Gleim v. Evans	1893-07-31	8829
4376672	State v. Lee	1893-07-31	8829
4376988	State v. Carroll	1893-07-31	8829
4376199	Bohn Manufacturing Co. v. Harrison	1893-09-05	8829
4376227	State ex rel. Newell v. Newell	1893-09-05	8829
4376274	Bonner v. Minnier	1893-09-05	8829
4376529	State ex rel. Simard v. Fourth Judicial District Court	1893-09-05	8829
4376543	Horsky v. Moran	1893-09-05	8829
4376585	State ex rel. Pigott v. Benton	1893-09-05	8829
4376820	Jorgenson v. Butte & Montana Commercial Co.	1893-09-05	8829
4377407	Mattock v. Goughnour	1893-09-05	8829
4376333	Butte Hardware Co. v. Cobban	1893-09-11	8829
4376395	State ex rel. Kellogg v. District Court of First Judicial District	1893-10-02	8829
4376515	Woodman v. Calkins	1893-10-02	8829
4376658	First National Bank v. Neill	1893-10-02	8829
4376788	State v. Davis	1893-10-02	8829
4377302	State v. Middleton	1893-10-02	8829
4376700	Missoula Electric Light Co. v. Morgan	1893-10-03	8829
4376747	Gordon v. Trevarthan	1893-10-03	8829
4376732	William Mercantile Co. v. Fussy	1893-10-09	8829
4376925	State v. Eschbach	1893-10-09	8829
4377191	State ex rel. Carter v. Votaw	1893-10-09	8829
4377349	State v. Deslauries	1893-10-09	8829
4376213	Haggin v. Lorentz	1893-10-16	8829
4376319	Greenland v. District Court of Second Judicial District	1893-10-16	8829
4376380	Kelly v. Cable Co.	1893-10-16	8829
4376942	State ex rel. Shannon v. Reynolds	1893-10-17	8829
4377251	State v. Northrup	1893-10-24	8829
4377142	In re Finkelstein	1893-11-02	8829
4377335	Hoffman v. Imes	1893-11-02	8829
4377070	Northern Pacific Railroad v. Bender	1893-11-03	8829
4376775	Strayer v. Leonard	1893-11-06	8829
4377381	Work v. Northern Pacific Railroad	1893-11-12	8829
4376259	State ex rel. Bywater v. Cook	1893-11-27	8829
4376848	Lang v. Cadwell	1893-11-27	8829
4376956	Wetzstein v. Joy	1893-11-27	8829
4376288	Doyle v. Gore	1893-12-04	8829
4376971	Wastl v. Montana Union Railway Co.	1893-12-04	8829
4377022	McCormick v. Gliem	1893-12-04	8829
4377039	Colburn v. Northern Pacific Railroad	1893-12-04	8829
4376643	Brunell v. Cook	1893-12-11	8829
4376806	Ferguson v. Speith	1893-12-11	8829
4376571	Wells v. Darby	1893-12-20	8829
4376866	Mattingly v. Lewisohn	1893-12-23	8829
4376896	State ex rel. Northrup v. Conrow	1893-12-23	8829
4377128	State v. Bloom	1893-12-23	8829
4377236	State v. Northrup	1893-12-23	8829
4376455	Montana Catholic Missions v. County of Lewis & Clark	1893-12-29	8829
4375307	Morrison v. Morrison	1894-01-02	8829
4375908	Finkelstein v. Finkelstein	1894-01-02	8829
4376054	State ex rel. Benton v. Baum	1894-01-02	8829
4375773	Parrott v. Kane	1894-01-15	8829
4375789	Daly v. Milen	1894-01-15	8829
4375158	Lay v. Nixon	1894-01-22	8829
4375279	Nelson v. Donovan	1894-01-22	8829
4375653	Bookwalter v. Conrad	1894-01-22	8829
4375700	State v. Donyes	1894-01-22	8829
4375806	Walsh v. Mueller	1894-01-22	8829
4375938	Kleinschmidt v. Binzel	1894-01-22	8829
4374990	Haggin v. Saile	1894-01-29	8829
4375095	Ryan v. Maxey	1894-01-29	8829
4375730	Martin v. Maxey	1894-02-05	8829
4375876	McDonald v. Montana Wood Co.	1894-02-05	8829
4375353	Ellison v. Barker	1894-02-12	8829
4375685	Leggat v. Leggat	1894-02-12	8829
4374888	Cockrill v. Davie	1894-02-19	8829
4375021	Penn Placer Mining Co. v. Schreiner	1894-02-19	8829
4375477	Whittaker v. City of Helena	1894-02-19	8829
4375188	Montana Milling Co. v. Jeffries	1894-02-26	8829
4376085	Case v. School District No. 3	1894-02-26	8829
4375038	In re Ricker’s Estate	1894-03-12	8829
4375247	State ex rel. Herford v. Cook	1894-03-12	8829
4375337	Watson v. O’Neill	1894-03-12	8829
4375822	Parrott v. McDevitt	1894-03-12	8829
4375006	Board of Medical Examiners v. Kellogg	1894-03-19	8829
4375052	In re Mouillerat’s Estate	1894-03-19	8829
4375370	Braithwaite v. Harvey	1894-03-19	8829
4375559	Muth v. Erwin	1894-03-19	8829
4376039	Merritt v. McNally	1894-03-19	8829
4375173	Manhattan Malting Co. v. Sweteland	1894-03-26	8829
4375232	Dietrich v. Steam Dredge & Amalgamator	1894-03-26	8829
4375385	Crowley v. Board of Commissioners	1894-03-26	8829
