case_id	case_name_abbreviation	decision_date	court_id
4671288	Hudson v. Hudson	1972-04-05	8945
4671542	Nevitt v. Doyle	1972-04-05	8945
4671668	State v. Blondin	1972-04-06	8945
4670282	Vermont Structural Steel v. Brickman	1972-04-18	8945
4674152	Largess v. Tatem	1972-05-08	8945
4668460	In re Paul	1972-06-06	8945
4668699	Sargent v. Town of Cornwall	1972-06-06	8945
4668770	In re Platt	1972-06-06	8945
4668959	Graves v. Town of Waitsfield	1972-06-06	8945
4669602	Crocker v. Brandt	1972-06-06	8945
4669874	In re Bousley	1972-06-06	8945
4670232	LaRocque v. LaMarche	1972-06-06	8945
4671467	Aldrich v. Lincoln Land Corp.	1972-06-06	8945
4672190	In re Hendrick	1972-06-06	8945
4672769	In re Bowers	1972-06-06	8945
4672956	Hagadorn v. Durgin & Browne, Inc.	1972-06-06	8945
4673154	State v. Bressette	1972-06-06	8945
4673570	State v. Dragon	1972-06-06	8945
4673796	Smith v. State Highway Board	1972-06-06	8945
4670990	In re Senate Bill 177	1972-07-13	8945
4669318	In re Senate Bill 177	1972-07-28	8945
4667588	Hopkins v. Hopkins	1972-10-03	8945
4667842	Woodmansee v. Smith	1972-10-03	8945
4668119	Tracy v. Vinton Motors, Inc.	1972-10-03	8945
4668275	Villeneuve v. Town of Underhill	1972-10-03	8945
4668579	In re Quechee Lakes Corp.	1972-10-03	8945
4668653	McIntyre v. Malloy	1972-10-03	8945
4669183	State v. Jacques	1972-10-03	8945
4669532	Stearns v. Sugarbush Valley Corp.	1972-10-03	8945
4669773	Green Mountain Marble Co. v. State Highway Board	1972-10-03	8945
4669813	State v. Sears	1972-10-03	8945
4669962	Town of Barnet v. New England Power Co.	1972-10-03	8945
4670386	In re McGrail	1972-10-03	8945
4670454	State v. McGrath	1972-10-03	8945
4670628	Taconic Racing & Breeding Ass'n v. Vermont Department of Public Safety	1972-10-03	8945
4670751	Bresette v. Bresette	1972-10-03	8945
4671213	Templeton Construction Corp. v. Kelly	1972-10-03	8945
4671597	State v. Rushford	1972-10-03	8945
4671944	Shell Oil Co. v. Jolley	1972-10-03	8945
4671992	State v. Clark	1972-10-03	8945
4672033	State v. Hegarty	1972-10-03	8945
4672447	Kelly v. Alpstetten Ass'n	1972-10-03	8945
4672490	Barre Lodge #1535 Benevolent Protective Order of Elks v. State	1972-10-03	8945
4672617	State v. Bessette	1972-10-03	8945
4673656	L. M. Pike & Son, Inc. v. Town of Waterford	1972-10-03	8945
4674219	State v. Ladieu	1972-10-03	8945
4668898	Lash v. Lash Furniture Co. of Barre, Inc.	1972-10-12	8945
4669014	Eurich v. Coffee-Rich, Inc.	1972-10-17	8945
4671156	In re Proceedings Concerning a Neglected Child	1972-10-18	8945
4667662	Wetmore v. Smith	1972-12-05	8945
4667727	State v. Pray	1972-12-05	8945
4667788	Robinson v. Robinson	1972-12-05	8945
4668081	Landgraf v. Vermont Commissioner of Taxes	1972-12-05	8945
4669133	State v. Dragon	1972-12-05	8945
4669407	Magoon v. Smith	1972-12-05	8945
4669464	San Remo Realty Corp. v. City of Montpelier	1972-12-05	8945
4669594	Caron v. Betit	1972-12-05	8945
4669761	Kelly v. Beaudoin	1972-12-05	8945
4670626	Dunsmore v. Co-operative Fire Insurance	1972-12-05	8945
4671099	In re Haddad	1972-12-05	8945
4671266	Verrill v. Dewey	1972-12-05	8945
4671329	Otterman v. Union Mutual Fire Insurance	1972-12-05	8945
4671916	F. W. Woolworth Co. v. Commissioner of Taxes	1972-12-05	8945
4672198	Tierney v. Tierney	1972-12-05	8945
4672226	State v. Girouard	1972-12-05	8945
4672657	B & E Corp. v. Bessery	1972-12-05	8945
4673033	Stonewall Insurance v. Moorby	1972-12-05	8945
4673270	Lee v. Wheeler	1972-12-05	8945
4673569	Standard Packaging Corp. v. Goodrich	1972-12-05	8945
4673734	Chapin Hill Estates, Inc. v. Town of Stowe	1972-12-05	8945
4675197	Isabelle v. Proctor Hospital	1972-12-05	8945
4675267	In re Murray	1972-12-05	8945
4670749	Aiken v. Watson	1972-12-13	8945
4669270	In re Colombe	1972-12-14	8945
4672726	State v. Woodmansee	1972-12-14	8945
4674882	Hershberg v. LaRose	1972-12-14	8945
4672827	In re Smith	1972-12-27	8945
4671615	Veilleux v. Springer	1973-01-05	8945
4675424	Kendall v. Springer	1973-01-05	8945
4669207	In re Estate of Stacy	1973-02-06	8945
4669666	Town of Westford v. Kilburn	1973-02-06	8945
4669704	Drinkwine v. State	1973-02-06	8945
4670305	Vermont Structural Steel Corp. v. Brickman	1973-02-06	8945
4670501	Kissell v. Kissell	1973-02-06	8945
4670532	Bookstaver v. Town of Westminster	1973-02-06	8945
4670870	Richard v. Richard	1973-02-06	8945
4671355	In re Shequin	1973-02-06	8945
4671747	City of Newport v. Town of Glover	1973-02-06	8945
4671920	University of Vermont & State Agricultural College v. City of Burlington	1973-02-06	8945
4672159	Brooks v. Brooks	1973-02-06	8945
4672237	State v. Lakin	1973-02-06	8945
4674341	State v. Perry	1973-02-06	8945
4674985	State v. Woodard	1973-02-06	8945
4670090	Town of Manchester v. Cherbonneau	1973-02-08	8945
4672448	Hardy v. Mobbs	1973-02-15	8945
4674903	Prevost v. Prevost	1973-02-22	8945
4669011	In re Mayer	1973-04-03	8945
4669158	Dutch Hill Inn, Inc. v. Patten	1973-04-03	8945
4669460	Lambert v. Fuller	1973-04-03	8945
4670002	State v. Moore	1973-04-03	8945
4670799	In re Dunn	1973-04-03	8945
4670937	Johnson & Dix, Inc. v. Springfield Fuels, Inc.	1973-04-03	8945
4671001	State v. King	1973-04-03	8945
4671104	Tabakin v. Tabakin	1973-04-03	8945
4671162	Lace v. University of Vermont & State Agricultural College	1973-04-03	8945
4671269	Medical Center Hospital of Vermont, Inc. v. City of Burlington	1973-04-03	8945
4671493	Turner v. Turner	1973-04-03	8945
4672092	Kelly v. Alpstetten Ass'n	1973-04-03	8945
4672276	Strope v. Strope	1973-04-03	8945
4672326	Childs v. Hart	1973-04-03	8945
4673272	State v. Lacaillade	1973-04-03	8945
4673414	Melford v. S. V. Rossi Construction Co.	1973-04-03	8945
4674153	Mayer v. Stoneman	1973-04-03	8945
4674217	State v. Elwell	1973-04-03	8945
4675064	State v. Thomas	1973-04-03	8945
4675368	In re Bishop	1973-04-03	8945
4674672	Begin v. State Farm Mutual Automobile Insurance	1973-04-06	8945
4670152	Laird Properties New England Land Syndicate v. Mad River Corp.	1973-04-11	8945
4675298	In re Green Mountain Power Corp.	1973-04-26	8945
4670236	In re Appeal of Rhodes	1973-05-04	8945
4672957	In re New England Telephone & Telegraph Co.	1973-05-04	8945
4673346	Swanton Village v. Town of Highgate	1973-05-22	8945
4668674	Bradley v. Buck	1973-06-05	8945
4668738	Perry v. Johnson	1973-06-05	8945
4668793	In re Shuttle	1973-06-05	8945
4669061	Gerety v. Gerety	1973-06-05	8945
4669341	State v. Bruley	1973-06-05	8945
4669817	Wright v. Preseault	1973-06-05	8945
4670457	Quero v. Vermont State Tax Department	1973-06-05	8945
4671060	Fonda v. Fay	1973-06-05	8945
4671295	Cole v. Town of Hartford School District	1973-06-05	8945
4671419	State v. Kelly	1973-06-05	8945
4671692	Champlain Valley Exposition, Inc. v. Village of Essex Junction	1973-06-05	8945
4671946	State v. Adams	1973-06-05	8945
4672384	In re Vermont Electric Power Co.	1973-06-05	8945
4672541	Masi v. Laferriere	1973-06-05	8945
4672885	State v. McSheffrey	1973-06-05	8945
4673034	Dumont v. Knapp	1973-06-05	8945
4673197	Sexton v. Neun	1973-06-05	8945
4673491	McDonough v. W. W. Snow Construction Co.	1973-06-05	8945
4673869	White v. Hubbard	1973-06-05	8945
4674439	State v. Perry	1973-06-05	8945
4674739	Johnson v. Fisher	1973-06-05	8945
4675017	Randolph National Bank v. Vail	1973-06-05	8945
4674015	In re New England Telephone & Telegraph Co.	1973-07-11	8945
4669128	Fisher v. Town of Marlboro	1973-10-02	8945
4669398	In re Chamberlain	1973-10-02	8945
4669963	Fishbein v. Guerra	1973-10-02	8945
4670387	State v. Chamberlin	1973-10-02	8945
4670683	Strong v. Hunnewell	1973-10-02	8945
4671215	In re Prouty	1973-10-02	8945
4671558	State Highway Board v. Jamac Corp.	1973-10-02	8945
4671809	State v. Matthews	1973-10-02	8945
4672005	In re Duhamel	1973-10-02	8945
4672614	In re Wright	1973-10-02	8945
4672656	In re Hubbard	1973-10-02	8945
4673107	In re Lovejoy	1973-10-02	8945
4673155	Moore v. Gilbert	1973-10-02	8945
4674478	LaRock v. Hill	1973-10-02	8945
4674537	In re Dunn	1973-10-02	8945
4674600	State v. Dragon	1973-10-02	8945
4674823	In re Dragon	1973-10-02	8945
4675171	Camp v. State Department of Motor Vehicles	1973-10-02	8945
4673928	Bloomer v. Cheney	1973-10-19	8945
4668570	State v. Kelly	1973-12-04	8945
4668641	West v. West	1973-12-04	8945
4668877	Town of Colchester v. Brault	1973-12-04	8945
4668938	In re Trivento	1973-12-04	8945
4669529	State v. Arbeitman	1973-12-04	8945
4669883	In re J. M.	1973-12-04	8945
4671875	Town of Barnet v. Central Vermont Public Service Corp.	1973-12-04	8945
4672039	State v. Reuschel	1973-12-04	8945
4672492	Village of Morrisville Water & Light Department v. Town of Hyde Park	1973-12-04	8945
4672770	Economou v. Vermont Electric Cooperative, Inc.	1973-12-04	8945
4673657	State v. Benoit	1973-12-04	8945
4673794	State v. Godfrey	1973-12-04	8945
4674099	State v. Rocheleau	1973-12-04	8945
4674262	In re Campbell & Campbell, Inc.	1973-12-04	8945
4675136	Fayetteco, Inc. v. City of South Burlington	1973-12-04	8945
4675337	Rudin v. Rudin	1973-12-04	8945
4675708	In re New Hampshire-Vermont Hospitalization Service (Blue Cross)	1973-12-04	8945
4675965	In re Potvin	1973-12-04	8945
4676005	Conolly v. Conolly	1973-12-04	8945
4676338	State v. Bogart	1973-12-04	8945
4676877	Lewis v. Town of Brandon	1973-12-04	8945
4677479	Waite v. Brown	1973-12-04	8945
4677587	Beaudry v. Beaudry	1973-12-04	8945
4677831	Vermont Terminal Corp. v. State Highway Board	1973-12-04	8945
4679010	In re Environmental Application of Barker Sargent Corp.	1973-12-04	8945
4679218	Gerdel v. Gerdel	1973-12-04	8945
4679715	Rebideau v. Moeykens	1973-12-04	8945
4680011	Burroughs v. Burroughs	1973-12-04	8945
4676502	Vosburgh v. Kimball	1973-12-10	8945
4679668	Elwell v. Elwell	1973-12-10	8945
4676090	Welton v. Town of Brandon	1973-12-26	8945
4679855	Michlin v. Roberts	1974-01-22	8945
4676250	Troy v. Hanifin	1974-02-04	8945
4674822	Isabelle v. Proctor Hospital, Inc.	1974-02-05	8945
4675149	Andrews v. Lathrop	1974-02-05	8945
4675237	vanLoon v. vanLoon	1974-02-05	8945
4675280	LaFarr v. LaFarr	1974-02-05	8945
4675393	Wetherbee v. State	1974-02-05	8945
4675593	Woodmansee v. Stoneman	1974-02-05	8945
4675827	Wells v. Village of Orleans, Inc.	1974-02-05	8945
4675856	Raymond S. Roberts, Inc. v. Weiss	1974-02-05	8945
4675928	State v. Rich	1974-02-05	8945
4676287	Reynolds v. Clapper	1974-02-05	8945
4676312	State v. Berard	1974-02-05	8945
4676547	Aiken v. Malloy	1974-02-05	8945
4676973	Carter v. Sherburne Corp.	1974-02-05	8945
4677019	Preseault v. Wheel	1974-02-05	8945
4677051	Robinson v. Town of Rockingham	1974-02-05	8945
4677344	Allen v. Allen	1974-02-05	8945
4677533	State v. St. Peter	1974-02-05	8945
4677633	In re Weyerhaeuser Co.	1974-02-05	8945
4677688	Vermont Electric Supply Co. v. Andrus	1974-02-05	8945
4677752	Duval v. Diamondstone	1974-02-05	8945
4677972	Seaway Shopping Center Corp. v. Grand Union Stores, Inc.	1974-02-05	8945
4678339	State v. Canerdy	1974-02-05	8945
4678563	State v. Glens Falls Insurance	1974-02-05	8945
4678618	State v. Bleau	1974-02-05	8945
4678703	McClure Newspapers, Inc. v. Vermont Department of Taxes	1974-02-05	8945
4679050	In re Barcomb	1974-02-05	8945
4679175	Young v. Northern Terminals, Inc.	1974-02-05	8945
4679315	State v. Conti	1974-02-05	8945
4679892	Danville Board of School Directors v. Fifield	1974-02-05	8945
4675653	Moore v. Gilbert	1974-03-29	8945
4677929	In re Allied Power & Light Co.	1974-03-29	8945
4674991	Town of Milton v. Brault	1974-04-02	8945
4675050	Rhodes v. Town of Woodstock	1974-04-02	8945
4675076	Dessureau v. Maurice Memorials, Inc.	1974-04-02	8945
4675177	Shea v. Peter Glenn Shops, Inc.	1974-04-02	8945
4676389	State v. Barrett	1974-04-02	8945
4676640	State v. Diamondstone	1974-04-02	8945
4676709	In re Smith, Bell & Hauck Real Estate, Inc.	1974-04-02	8945
4676749	English Language Center, Inc. v. Town of Wallingford	1974-04-02	8945
4677251	Alling Construction Co. v. Bissette	1974-04-02	8945
4677441	Wendland v. Green Mountain Power Corp.	1974-04-02	8945
4677790	In re Estate of Leonard	1974-04-02	8945
4678110	State v. Davis	1974-04-02	8945
4678190	In re Hughes	1974-04-02	8945
4678212	Devino v. DeGuise	1974-04-02	8945
4678657	State v. Shuttle	1974-04-02	8945
4678874	Vermont Real Estate Commission v. Martin	1974-04-02	8945
4678962	In re Senate Bill 177	1974-04-02	8945
4679498	Norfolk & Dedham Fire Insurance v. Aetna Casualty & Surety Co.	1974-04-02	8945
4678388	Fireman’s Fund Insurance v. Knutsen	1974-04-22	8945
4679946	Russell v. Pare	1974-05-08	8945
4674559	In re M.	1974-05-09	8945
4677107	State v. Webb	1974-05-17	8945
4674474	Blitz v. Breen	1974-06-04	8945
4676173	Robtoy v. City of St. Albans	1974-06-04	8945
4676210	State v. Senna	1974-06-04	8945
4676422	Town of Williston v. Pine Ridge School, Inc.	1974-06-04	8945
4676467	State v. Rebideau	1974-06-04	8945
4676791	Pizzagalli Construction Co. v. Vermont Department of Taxes	1974-06-04	8945
4677144	Rogers v. W. T. Grant Co.	1974-06-04	8945
4677290	In re Paul	1974-06-04	8945
4677868	Howard v. Spafford	1974-06-04	8945
4678249	State v. Preston	1974-06-04	8945
4678911	Deyrup v. Schmitt	1974-06-04	8945
4679098	New Hampshire-Vermont Hospitalization Service v. Commissioner, Department of Banking & Insurance	1974-06-04	8945
4679263	Hill v. Grandey	1974-06-04	8945
4679362	Peisch v. Peisch	1974-06-04	8945
4679406	Wilson v. Hilske	1974-06-04	8945
4679452	Glabach v. Sardelli	1974-06-04	8945
4679572	State v. Slocum	1974-06-04	8945
4679614	Carney v. O’Byrn	1974-06-04	8945
4679807	Camp v. Howe	1974-06-04	8945
4677195	Auclair v. Vermont Electric Power Co.	1974-07-01	8945
4678814	College Park Credit Corp. v. Carver	1974-07-01	8945
4680068	Begnoche v. Lafar	1974-07-01	8945
4675898	Valeo v. Valeo	1974-07-08	8945
4674740	Fisher v. Town of Marlboro	1974-07-26	8945
4679537	In re Therrien	1974-08-08	8945
4679129	Aronstam v. Cashman	1974-08-19	8945
4678440	State v. Gregory	1974-09-11	8945
4678531	State v. Lake	1974-09-11	8945
4678151	In re Allied Power & Light Co.	1974-09-26	8945
4674326	Cooper v. Cooper	1974-10-01	8945
4674402	State v. Harbaugh	1974-10-01	8945
4674528	Schott v. Baker	1974-10-01	8945
4674673	State v. Woodmansee	1974-10-01	8945
4674943	Hilliker v. Husband	1974-10-01	8945
4675459	In re Maher	1974-10-01	8945
4675530	Weeks v. Burnor	1974-10-01	8945
4676037	State v. Levesque	1974-10-01	8945
4676121	New Hampshire-Vermont Physician Service v. Commissioner, Department of Banking & Insurance	1974-10-01	8945
4676601	Fournier v. Estate of Loiselle	1974-10-01	8945
4676840	Hopkin v. Goetz	1974-10-01	8945
4676922	State v. Santi	1974-10-01	8945
4678015	Vermont Terminal Corp. v. Crane	1974-10-01	8945
4678062	In re Great Eastern Building Co.	1974-10-01	8945
4678286	In re Vermont Welfare Rights Organization	1974-10-01	8945
4678474	Baird v. Eldredge	1974-10-01	8945
4678752	Berard v. Moeykens	1974-10-01	8945
4680155	F. W. Woolworth Co. v. Commissioner of Taxes	1974-10-01	8945
4680922	Bell v. Town of Grafton	1974-10-01	8945
4682309	In re State Aid Highway No. 1	1974-10-01	8945
4681697	Rivers v. State	1974-10-02	8945
4679763	Ryshpan v. Cashman	1974-10-09	8945
4674886	State v. Lathe	1974-10-15	8945
4677390	State v. Roessell	1974-11-07	8945
4678893	State v. Mills	1974-11-14	8945
4684356	State v. McInnis	1974-11-15	8945
4682552	Auclair v. Vermont Electric Power Co.	1974-11-19	8945
4679030	Merrill v. University of Vermont	1974-12-03	8945
4679110	State v. Racine	1974-12-03	8945
4679290	Davis v. Hodgdon	1974-12-03	8945
4680278	Pareira v. Wehner	1974-12-03	8945
4680588	Dunbar v. Gabaree	1974-12-03	8945
4680815	In re Green Mountain Power Corp.	1974-12-03	8945
4681093	State v. Garvey	1974-12-03	8945
4681552	Bolduc v. Coffin	1974-12-03	8945
4681751	Pezzano v. Bonneau	1974-12-03	8945
4681873	Clark v. Aqua Terra Corp.	1974-12-03	8945
4682029	In re P. F.	1974-12-03	8945
4682771	State v. Leavitt	1974-12-03	8945
4682812	Riley v. State	1974-12-03	8945
4683141	LaFountain v. Vermont Employment Security Board	1974-12-03	8945
4683439	Rhodes v. Town of Woodstock	1974-12-03	8945
4684167	Colonial Plumbing Corp. v. Solar Heating, Inc.	1974-12-03	8945
4684405	Monti v. Denton	1974-12-03	8945
4685389	Don Lloyd Builders, Inc. v. Paltrow	1974-12-03	8945
4679200	State v. Cushman	1974-12-12	8945
4679602	State v. Hastings	1974-12-12	8945
4680680	In re Woods	1974-12-24	8945
4685338	In re Recount of the Votes Returned for the Office of Attorney General in Election Held November 5, 1974	1974-12-31	8945
4678581	Gay Bros. Fuel Service v. Travelers Indemnity Co.	1975-02-04	8945
4678628	Schneider v. Vermont Employment Security Board	1975-02-04	8945
4678769	In re M. P.	1975-02-04	8945
4678844	Zaleskie v. Joyce	1975-02-04	8945
4679145	Monti v. Granite Savings Bank & Trust Co.	1975-02-04	8945
4679483	Hoffman v. Hoffman	1975-02-04	8945
4680539	Balair, Ltd. v. Bordet	1975-02-04	8945
4680613	Ballou v. Trahan	1975-02-04	8945
4681053	Teitelbaum v. Merklinger	1975-02-04	8945
4681192	Boone v. Boone	1975-02-04	8945
4681788	International Ass'n of Firefighters Local #2287 v. City of Montpelier	1975-02-04	8945
4682161	In re Estate of Wells	1975-02-04	8945
4682353	In re Estate of Duval	1975-02-04	8945
4682518	Kilcullen v. Dery	1975-02-04	8945
4683191	In re Stocker	1975-02-04	8945
4683633	In re Goodyear Tire & Rubber Co.	1975-02-04	8945
4684055	Allen v. Vermont Employment Security Board	1975-02-04	8945
4684105	Isabelle v. Proctor Hospital	1975-02-04	8945
4684214	Culver v. Culver	1975-02-04	8945
4684987	Scribner v. State Highway Board	1975-02-04	8945
4685237	Grey v. Konrad	1975-02-04	8945
4679340	Champlain Valley Exposition, Inc. v. Village of Essex Junction	1975-02-05	8945
4680754	Orleans Village v. Union Mutual Fire Insurance	1975-02-14	8945
4684599	Nzuve v. Castleton State College	1975-02-28	8945
4679235	International Business Machines Corp. v. Vermont Department of Taxes	1975-04-01	8945
4679794	Meyer v. Furgat	1975-04-01	8945
4680098	In re Cronin	1975-04-01	8945
4680340	State v. Butler	1975-04-01	8945
4680846	Boone v. Boone	1975-04-01	8945
4680982	Archer v. Department of Employment Security	1975-04-01	8945
4681138	State v. Robair	1975-04-01	8945
4681651	Utica Mutual Insurance v. Central Vermont Railway, Inc.	1975-04-01	8945
4682104	Romano v. Romano	1975-04-01	8945
4682617	Local Union No. 300 v. Burlington Electric Light Department	1975-04-01	8945
4682966	Davis v. Saab Scania of America, Inc.	1975-04-01	8945
4683274	State v. McMann	1975-04-01	8945
4683365	Ohland v. Dubay	1975-04-01	8945
4683406	Mt. Mansfield Television, Inc. v. Vermont Commissioner of Taxes	1975-04-01	8945
4683951	Green Mountain Realty, Inc. v. Fish	1975-04-01	8945
4684300	In re Estate of Bettis	1975-04-01	8945
4684490	In re Pray	1975-04-01	8945
4684704	State v. Ploof	1975-04-01	8945
4684747	Gadue v. Village of Essex Junction	1975-04-01	8945
4684949	In re King	1975-04-01	8945
4681318	State Highway Board v. Erickson	1975-04-03	8945
4682264	State v. Bliss	1975-04-14	8945
4682586	In re Bloch	1975-04-14	8945
4678509	State v. Lawrence	1975-04-17	8945
4685196	State v. McGrail	1975-04-17	8945
4683503	New Hampshire-Vermont Hospitalization Service v. Commissioner, Department of Banking & Insurance	1975-05-08	8945
4685602	Rock of Ages Corp. v. Commissioner of Taxes	1975-06-01	8945
4679386	State v. Churchill	1975-06-02	8945
4678731	Shatkin v. University of Vermont	1975-06-03	8945
4679752	Nichols v. Nichols	1975-06-03	8945
4679927	State v. Moffitt	1975-06-03	8945
4679994	Economou v. Economou	1975-06-03	8945
4680044	State v. Blaine	1975-06-03	8945
4680219	Clifford v. Clifford	1975-06-03	8945
4680371	McDonald v. Woodruff	1975-06-03	8945
4680426	City of Burlington v. Glens Falls Insurance	1975-06-03	8945
4681377	State v. Persuitti	1975-06-03	8945
4681463	Sherburne Corp. v. Carter	1975-06-03	8945
4681589	Vermont Electric Supply Co. v. Andrus	1975-06-03	8945
4681842	Seymour v. Department of Employment Security	1975-06-03	8945
4681923	State v. Zeisner	1975-06-03	8945
4682386	International Paper Co. v. Town of Winhall	1975-06-03	8945
4682480	State v. Fournier	1975-06-03	8945
4682657	State v. Kerwin	1975-06-03	8945
4682685	James Emmet Tower Memorial Fund, Inc. v. Rutland Hospital, Inc.	1975-06-03	8945
