case_id	case_name_abbreviation	decision_date	court_id
8533048	Wolfenbarger v. Election Commission	1933-11-18	10312
8533054	Hensley v. State	1933-11-18	10312
8533063	Hazelwood v. Railroad Employees’ Mut. Relief Society	1933-11-18	10312
8533077	State ex rel. Baker v. City of Knoxville	1933-11-18	10312
8533089	Cambria Coal Co. v. Ault	1933-11-18	10312
8533101	Rice v. State	1933-11-18	10312
8533113	Foster v. Harle	1933-11-18	10312
8533119	State ex rel. Robertson v. Bank of Bristol	1933-11-18	10312
8533133	Scott v. Knox County	1933-11-18	10312
8533143	State v. Bank of Bristol	1933-11-18	10312
8533156	W. J. Savage Co. v. City of Knoxville	1933-11-18	10312
8533158	Hutsell v. Citizens’ Nat. Bank	1933-11-18	10312
8533180	Williams v. Stewart	1933-11-18	10312
8533193	Love v. State	1933-11-18	10312
8533204	Burton v. Miller Bros.	1933-11-18	10312
8533216	Cincinnati, N. O. & T. P. Ry. Co. v. City of Chattanooga	1933-11-18	10312
8533223	Hill-Summers Chevrolet Co. v. Gouge	1933-11-18	10312
8533233	Helms v. Unicoi County	1933-11-18	10312
8533241	Sentinel Fire Ins. v. Nall	1933-11-18	10312
8533253	Miller v. Gaut	1933-11-18	10312
8533262	Johnson City v. Carnegie Realty Co.	1933-11-18	10312
8533272	Holston River Electric Co. v. Hydro Electric Corp.	1933-11-18	10312
8510514	Hill v. Laughlin	1933-11-24	15274
8510251	Dillon v. Carter	1933-11-25	15274
8510991	Talley v. Tigrett	1933-11-25	15274
8511024	Highsaw v. Creech	1933-11-25	15274
8511045	Gooch-Edenton Hardware Co. v. Long	1933-11-25	15274
8510065	Walkup v. Covington	1933-12-02	15274
8510674	Waggoner v. Dorris	1933-12-02	15274
8510695	Druen v. Hudson	1933-12-02	15274
8510873	Bell Bros. v. Arnold	1933-12-02	15274
8511177	Western Automobile Casualty Co. v. Burnell	1933-12-02	15274
8532510	Nashville, C. & St. L. Ry. v. Nants	1933-12-09	10312
8532521	Williams v. Williams	1933-12-09	10312
8532535	Magevney v. Karsch	1933-12-09	10312
8533294	State ex rel. Lea v. Brown	1933-12-09	10312
8510200	Modern Woodmen of America v. Hornbeak	1933-12-15	15274
8510267	Patton v. Morarity	1933-12-15	15274
8532515	Harwood-Yancey Co. v. Lawrenceburg Warehouse Co.	1933-12-15	10312
8509948	Sumpter v. Sandifer	1933-12-16	15274
8510012	Citizens’ Bank & Trust Co. v. Scott & Sanders	1933-12-16	15274
8511109	Sevier County Bank v. State	1933-12-16	15274
8511007	Jones v. Memphis Security Co.	1933-12-20	15274
8511122	Fly v. Swink	1933-12-20	15274
8510858	Diamond v. Drew	1933-12-22	15274
8510979	Spears v. Polk	1933-12-22	15274
8511168	In re de Franceschi’s Estate	1933-12-22	15274
8532545	Hill State Bank & Trust Co. v. Chew	1934-01-13	10312
8532549	Thompson v. City of Memphis	1934-01-13	10312
8532559	Williams v. S. & W. Const. Co.	1934-01-13	10312
8532570	Cochran v. National Life & Accident Ins.	1934-01-13	10312
8532577	Kelly v. Louisiana Oil Refining Co.	1934-01-13	10312
8532601	Bradford v. Graves	1934-01-13	10312
8532620	Albert v. Sherman	1934-01-13	10312
8532633	Johnson v. De Soto Hardwood Flooring Co.	1934-01-13	10312
8532653	Lunati v. Progressive Building & Loan Ass’n	1934-01-13	10312
8532658	State ex rel. Kempson v. Moore	1934-01-13	10312
8532555	Campbell v. Campbell	1934-01-16	10312
8532566	Lunsford v. Junior Order of the United American Mechanics	1934-01-16	10312
8532584	Wilson v. Bryant	1934-01-16	10312
8532641	Shipp v. Rarick	1934-01-16	10312
8532646	State v. Oliver	1934-01-16	10312
8509964	Bogby v. McFall	1934-01-20	15274
8510457	Brummitt Tire Co. v. Sinclair Refining Co.	1934-01-20	15274
8509882	Garis v. Eberling	1934-01-25	15274
8509987	Robbins v. New Yore Life Ins.	1934-01-25	15274
8510675	Reynolds v. Hamilton	1934-01-25	15274
8511186	Oliver v. Union Transfer Co.	1934-01-25	15274
8532588	Phoenix Indemnity Co. v. Barrett	1934-01-27	10312
8532593	Taylor v. Dickerson	1934-01-27	10312
8532608	Maxey v. Tinsley	1934-01-27	10312
8532627	Powers v. Wiseman	1934-01-27	10312
8532663	City of Memphis v. Southern Ry. Co.	1934-01-27	10312
8532670	J. C. Mahan Motor Co. v. Lyle	1934-01-31	10312
8509900	Murray v. Patterson	1934-02-17	15274
8509942	Barnes v. Boyd	1934-02-17	15274
8509999	Cain v. Sisk	1934-02-17	15274
8510030	Department of Highways & Public Works v. Gamble	1934-02-17	15274
8510091	Bradley County Farm Bureau v. Epperson	1934-02-20	15274
8533126	Phillips v. Memphis Furniture Mfg. Co.	1934-02-23	10312
8532676	Rice v. Lusky Furniture Co.	1934-02-24	10312
8532683	Fidelity Mut. Life Ins. v. Wall	1934-02-24	10312
8532689	Searcy v. Brandon	1934-02-24	10312
8532700	Key v. Briar Hill Collieries	1934-02-24	10312
8532705	Gray v. Houck	1934-02-24	10312
8532715	Gillespie v. Broadway Nat. Bank	1934-02-24	10312
8532737	Alfred v. Bankers’ & Shippers’ Ins.	1934-02-24	10312
8532758	Gordon v. Tennessee Cent. Ry. Co.	1934-02-24	10312
8532848	Pugh v. Hermitage Loan Co.	1934-02-24	10312
8532711	State v. Allman	1934-02-27	10312
8510225	Anderson v. Howard	1934-03-09	15274
8532720	Sullivan v. Cocke	1934-03-10	10312
8532726	Murfreesboro Bread & Ice Cream Co. v. Town of McMinnville	1934-03-10	10312
8532741	Hill v. Snodgrass	1934-03-10	10312
8532748	Nash v. State	1934-03-10	10312
8532753	Grannis-Blair Audit Co. v. Maddux	1934-03-10	10312
8532733	City of Knoxville v. Knoxville Power & Light Co.	1934-03-12	10312
8510078	Clevenger v. Rains	1934-03-24	15274
8510342	American Nat. Ins. v. Smith	1934-03-24	15274
8510419	Barry v. Maxey	1934-03-24	15274
8532694	Wiles v. Young	1934-03-24	10312
8532764	State v. Kirby	1934-03-31	10312
8532769	Jackson County v. McGlasson	1934-03-31	10312
8532774	Prince v. Lawson	1934-03-31	10312
8532782	Bridges v. Agee	1934-03-31	10312
8532789	McCall v. State	1934-03-31	10312
8532793	Powell v. City of Nashville	1934-03-31	10312
8532800	State v. James Sanford Agency	1934-03-31	10312
8532805	Luck v. Louisville & N. R.	1934-03-31	10312
8532818	Woolfolk v. Woolfolk	1934-03-31	10312
8532825	Ballinger v. Connecticut Mut. Life Ins.	1934-03-31	10312
8532834	State Board of Examiners for Architects & Engineers v. Rodgers	1934-03-31	10312
8532855	Harrison v. Provident Life & Accident Ins.	1934-03-31	10312
8532862	Freeman v. Citizens’ Nat. Bank	1934-03-31	10312
8532872	Bumpus v. Life & Casualty Ins. Co. of Tennessee	1934-03-31	10312
8532891	Curtis v. State	1934-03-31	10312
8532842	N. C. Blanchard Co. v. Doak	1934-04-03	10312
8532880	Metropolitan Life Ins. v. Humphrey	1934-04-03	10312
8509916	Finchem v. Oman	1934-04-07	15274
8510523	Rogers v. Baldridge	1934-04-07	15274
8510404	Lewis v. Richards Loan Co.	1934-04-26	15274
8510304	Kyle v. Kyle	1934-04-28	15274
8510356	Missouri State Life Ins. v. Hinkle	1934-04-28	15274
8510391	Greene County Union Bank v. Miller	1934-04-28	15274
8510650	Caldwell v. Hodges	1934-04-28	15274
8510288	Kroger Grocery & Baking Co. v. Addington	1934-05-18	15274
8510562	Schoolfield v. Barnes	1934-05-18	15274
8532900	Martin v. Hale	1934-05-19	10312
8532904	Smith v. City of Lawrenceburg	1934-05-19	10312
8532910	Bowen v. Hannah	1934-05-19	10312
8532929	Nashville, C. & St. L. Ry. v. Baker	1934-05-19	10312
8532985	Smithart v. John Hancock Mut. Life Ins.	1934-05-19	10312
8532680	Stiner v. Powells Valley Hardware Co.	1934-05-22	10312
8532953	Missouri State Life Ins. Co. v. Hardin	1934-05-22	10312
8510371	State ex rel. Robertson v. Johnson County Bank	1934-05-26	15274
8510439	Brotherhood of Railroad Trainmen v. Daniels	1934-05-26	15274
8532669	Binkley v. Hughes	1934-05-31	10312
8532917	Traywick v. Gilkey	1934-05-31	10312
8532934	Henry County v. Standard Oil Co.	1934-05-31	10312
8532943	State ex rel. Daugherty v. Rose	1934-05-31	10312
8532952	Lauderdale County v. City of Memphis	1934-05-31	10312
8532958	Cartmell v. Mechanics’ Ins. Co.	1934-05-31	10312
8532967	Davidson Estate v. Weeks	1934-05-31	10312
8532974	Warren v. Walker	1934-05-31	10312
8532997	Old Nat. Bank v. Swearingen	1934-05-31	10312
8533080	State ex rel. First Nat. Bank of St. Louis v. Dunlap	1934-05-31	10312
8533093	Grooms v. Board of Directors	1934-05-31	10312
8510323	Fleshman v. Trolinger	1934-06-23	15274
8510477	State ex rel. Lakins v. Mallicoat	1934-06-23	15274
8510855	Wallace v. Duel	1934-06-23	15274
8533012	Elkins v. State	1934-06-23	10312
8533024	Shea v. Rucker	1934-06-23	10312
8533034	McGowan v. Miles	1934-06-23	10312
8533053	Brown v. Brown	1934-06-23	10312
8533064	Hurst v. Dawson Bros.	1934-06-23	10312
8533072	Clifton v. American Ins.	1934-06-23	10312
8533116	Mutual Life Ins. Co. of New York v. Burton	1934-06-23	10312
8533129	Metropolitan Life Ins. v. Moore	1934-06-23	10312
8533141	Hoover Motor Express Co. v. Fort	1934-06-23	10312
8533170	Anderson v. City of Memphis	1934-06-23	10312
8533004	Newman v. Haggard	1934-06-25	10312
8533044	Southern Continental Telephone Co. v. Alley	1934-06-25	10312
8533104	State ex rel. Allen v. American Glanzstoff Corp.	1934-06-25	10312
8532609	Producers’ & Refiners' Corp. v. Illinois Cent. R.	1934-07-14	10312
8532614	Bell v. Clay County	1934-07-14	10312
8532621	Bright v. Neal	1934-07-14	10312
8532636	Whitfield v. People's Union Bank & Trust Co.	1934-07-14	10312
8532647	Family Loan Co. of Nashville v. Hickerson	1934-07-14	10312
8532665	Orman v. Bransford Realty Co.	1934-07-14	10312
8533182	State v. Family Loan Co.	1934-07-14	10312
8533192	City of Nashville v. Baker	1934-07-14	10312
8533208	Lea v. Gentry	1934-07-14	10312
8532629	Prosterman v. Tennessee State Board of Dental Examiners	1934-07-17	10312
8532642	Quinn v. First Nat. Bank	1934-07-17	10312
8532655	Parsons v. American Trust & Banking Co.	1934-07-17	10312
8532659	Lindsey v. William Gerst Brewing Co.	1934-07-23	10312
8510616	Speer v. Pierce	1934-08-08	15274
8510697	Cannon v. Ewin	1934-08-08	15274
8510772	Washington Nat. Ins. v. Coleman	1934-08-08	15274
8510498	Savings, Building & Loan Ass’n v. McLain	1934-08-25	15274
8510542	International Harvester Co. v. Campbell	1934-08-25	15274
8510822	Provident Life & Accident Ins. v. Campbell	1934-08-25	15274
8510584	Sadler v. Murphy	1934-08-30	15274
8510609	Banks v. Banks	1934-08-30	15274
8511043	Tennessee Coach Co. v. Young	1934-09-29	15274
8532675	Wilmoth v. Phoenix Utility Co.	1934-10-20	10312
8509904	Metropolitan Life Ins. v. Walton	1934-11-03	15274
8510714	Lunsford v. Massachusetts Mut. Life Ins.	1934-11-03	15274
8510729	Barton v. Barton	1934-11-03	15274
8510757	Prudential Ins. Co. of America v. Davis	1934-11-03	15274
8510935	Galbraith v. Roddy	1934-11-03	15274
8511016	Erwin Nat. Bank v. Riddle	1934-11-03	15274
8511131	First Nat. Bank of Hoquiam, Wash. v. DeWitt	1934-11-03	15274
8510796	Cook v. Gibson	1934-11-11	15274
8509878	Davidson County v. Blackwell	1934-11-16	15274
8510888	Loew’s Nashville & Knoxville Corp. v. Durrett	1934-11-16	15274
8510904	Temples v. Prudential Ins. Co. of America	1934-11-16	15274
8511032	Palmer v. Love	1934-11-16	15274
8510838	Stephens v. Sovereign Camp, W. O. W.	1934-11-24	15274
8532686	Scarbrough v. State	1934-11-30	10312
8532690	Harbin v. Smith	1934-11-30	10312
8532698	Home Owners’ Loan Corp. v. Guaranty Title Trust Co.	1934-11-30	10312
8532703	Provident Life & Accident Ins. Co. v. Prieto	1934-11-30	10312
8532708	Brock v. Foree	1934-11-30	10312
8532714	Steward v. A. W. Kutsche & Co.	1934-11-30	10312
8532718	Morrell v. Republic Fire Ins. Co. of Pittsburg	1934-11-30	10312
8532724	Bradley v. Boyd	1934-11-30	10312
8532731	Moreland v. State ex rel. McCray	1934-11-30	10312
8532734	Shepherd v. City of Chattanooga	1934-11-30	10312
8532738	State v. Harris	1934-11-30	10312
8532744	J. F. Elkins Const. Co. v. Naill Bros.	1934-11-30	10312
8532750	Wardrep v. Houston	1934-11-30	10312
8532757	Solomon v. State	1934-11-30	10312
8532762	Leeper v. Morelock	1934-11-30	10312
8532766	Crane Enamelware Co. v. Smith	1934-11-30	10312
8532770	Howard v. Anderson	1934-11-30	10312
8532776	Trousdale v. State	1934-11-30	10312
8509918	Northwestern Mut. Life Ins. v. Jackson	1934-12-08	15274
8509984	Gulf Refining Co. v. Frazier	1934-12-08	15274
8510255	Summers v. Linx	1934-12-08	15274
8510946	Couch v. Hoover	1934-12-08	15274
8511156	Kelley v. Maynard	1934-12-08	15274
8510784	American Nat. Bank v. Miles	1934-12-09	15274
8532783	Odum v. Adkins	1934-12-14	10312
8532790	Hagan v. Henry	1934-12-14	10312
8532797	Robertson v. Citizens’ Bank of Watertown	1934-12-14	10312
8510131	Ackerman v. Marable	1934-12-22	15274
8510915	City of Knoxville v. Orr	1934-12-22	15274
8510928	Henley v. Tennessee Consol. Coal Co.	1934-12-22	15274
8510956	Tennessee-Jellico Coal Co. v. Young	1934-12-22	15274
8510977	Tennessee Electric Power Co. v. Hanson	1934-12-22	15274
8511057	Ray v. Crain	1934-12-22	15274
8511085	Independent Life Ins. v. Russell	1934-12-22	15274
8511100	Smithpeters v. Prudential Ins. Co. of America	1934-12-22	15274
8532801	Greer v. J. T. Fargason Grocer Co.	1935-01-12	10312
8532811	Sargent & Co. v. De Soto Paint & Varnish Co.	1935-01-12	10312
8532814	Southern Motor Car Co. v. Patterson	1935-01-12	10312
8532820	Lasater v. Gulf Refining Co.	1935-01-12	10312
8532826	Carter v. Kelsey Wheel Co.	1935-01-12	10312
8532832	Smith v. State	1935-01-12	10312
8532837	McClearen v. United States Fidelity & Guaranty Co.	1935-01-12	10312
8532844	Peters v. Salant & Salant, Inc.	1935-01-12	10312
8532850	Oliver v. Perkins Oil Co.	1935-01-12	10312
8532868	Bowman v. Bowman	1935-01-12	10312
8532876	Butterbaugh v. Loew’s, Inc.	1935-01-12	10312
8532882	Union Planters’ Nat. Bank & Trust Co. v. Bornds	1935-01-12	10312
8532890	Jenkins v. Jenkins	1935-01-12	10312
8532903	Swift v. Reasonover	1935-01-12	10312
8532926	Favazza v. New York Life Ins. Co.	1935-01-12	10312
8532935	In re Parker	1935-01-12	10312
8532897	Sterchi Bros. Stores, Inc. v. Wallace	1935-01-15	10312
8532915	Southern Mortgage Guaranty Corp. v. King	1935-01-15	10312
8532945	Lamar Life Ins. Co. v. Culp.	1935-01-25	10312
8509859	Uffelman v. Boillin	1935-02-07	15274
8509865	Transport Corp. v. Caldwell	1935-02-07	15274
8510992	Bell v. Travelers’ Ins.	1935-02-07	15274
8511146	Bell v. The Maccabees	1935-02-07	15274
8511169	City of Murfreesboro v. Haynes	1935-02-07	15274
8509932	Cockrell v. Cockrell	1935-02-16	15274
8510013	Jenkins v. Harris	1935-02-16	15274
8510122	Colsher v. Tennessee Electric Power Co.	1935-02-16	15274
8510478	City of Knoxville v. Peebles	1935-02-16	15274
8511072	Johnson v. Arrow Transfer & Storage Co.	1935-02-16	15274
8532963	Life & Casulty Ins. Co. v. Baber	1935-02-23	10312
8532965	Johnson v. Life & Casualty Ins. Co.	1935-02-23	10312
8532971	Gaines v. Du Pont Rayon Co.	1935-02-23	10312
8532979	Bates v. Sanders	1935-02-23	10312
8532986	Moran v. Adkerson	1935-02-23	10312
8533003	Abdallah v. Weil	1935-02-23	10312
8533015	Parks v. E. M. Carmell Co.	1935-02-23	10312
8533021	Arinki v. State	1935-02-23	10312
8533030	Spears v. People’s Bank	1935-02-23	10312
8533043	Tobin v. Estes	1935-02-23	10312
8533061	McDonald v. Life & Casualty Ins. Co.	1935-02-23	10312
8533079	Associated Indemnity Corp. of San Francisco v. McAlexander	1935-02-23	10312
8533090	National Life & Accident Ins. v. Dempster	1935-02-23	10312
8533098	Securities Inv. Co. v. Armstrong	1935-02-23	10312
8533112	Income Line Ins. Co. v. Mitchell	1935-02-23	10312
8533138	Home Indemnity Co. of New York v. Bogue	1935-02-23	10312
8533151	Rutherford v. City of Nashville	1935-02-23	10312
8533178	Jordan v. Johns	1935-02-23	10312
8533188	Hicks v. Hicks	1935-02-23	10312
8533213	Sloan v. State	1935-02-23	10312
8532999	Price v. State	1935-02-25	10312
8533165	Johnson Transfer & Freight Lines, Inc. v. American Nat. Fire Ins. Co.	1935-02-25	10312
8510458	Griffiths v. Hamblen Nat. Bank	1935-03-04	15274
8510039	Brown v. Tennessee Consol. Coal Co.	1935-03-07	15274
8510275	McLean v. McLean Stone Co.	1935-03-07	15274
8510529	Andrew Jackson Hotel, Inc. v. Platt	1935-03-07	15274
8510157	A. W. Kutsche & Co. v. Hot Blast Coal Co.	1935-03-09	15274
8510171	Steele v. City of Chattanooga	1935-03-09	15274
8510420	Southern Ry. Co. v. Woods	1935-03-09	15274
8533052	Craig v. Mayor of Gallatin	1935-03-09	10312
8533201	State v. Houston Trust Co.	1935-03-12	10312
8531241	Talbot v. Taylor	1935-03-19	10312
8532668	Hunt v. Hunt	1935-03-19	10312
8533229	Bastnagle v. Life & Casualty Ins. Co.	1935-03-19	10312
8533237	State ex rel. Carr v. Wallace	1935-03-19	10312
8533249	Southwestern Transp. Co. v. Waters	1935-03-19	10312
8533280	Shea v. Hoffman	1935-03-19	10312
8533288	Coley v. Family Loan Co.	1935-03-19	10312
8533310	Biggert v. Memphis Power & Light Co.	1935-03-19	10312
8533335	National Life & Accident Ins. Co. v. Follett	1935-03-19	10312
8533219	Missouri State Life Ins. Co. v. Nidiffer	1935-03-20	10312
8533255	Caldwell v. Lyon	1935-03-20	10312
8533267	Oehmig v. City of Chattanooga	1935-03-20	10312
8510313	East Tennessee & Western North Carolina Ry. Co. v. Robinson	1935-03-29	15274
8511005	York v. Bank of Commerce & Trust Co.	1935-03-29	15274
8509889	Oliver v. Williams	1935-03-30	15274
8509996	Nolen v. Family Loan Co.	1935-03-30	15274
8510052	Winfree v. Coca-Cola Bottling Works of Lebanon	1935-03-30	15274
8510205	Crabb v. Cole	1935-03-30	15274
8510565	Radnor Water Co. v. Draughon	1935-03-30	15274
8510662	Seward v. Garner	1935-03-30	15274
8532674	Hatch v. Brinkley	1935-04-06	10312
8532679	Neely v. Clarence Saunders Co.	1935-04-06	10312
8532771	Provident Life & Accident Ins. v. Prieto	1935-04-06	10312
8533300	Rogees Pharmacy, Inc. v. Crenshaw	1935-04-06	10312
8533341	McHenry v. State	1935-04-06	10312
8533349	Louisville & N. R. v. Nichols	1935-04-06	10312
8533363	Texas Co. v. Fort	1935-04-06	10312
8533377	Pacific Mut. Life Ins. Co. of California v. Hobbs	1935-04-06	10312
8533387	Stone v. Edmondson	1935-04-06	10312
8510064	Alexander Hamilton Institute v. Rogers	1935-04-13	15274
8510081	McWhorter v. Gibson	1935-04-13	15274
8510100	Williams v. Nottingham	1935-04-13	15274
8510184	Black v. Smith	1935-04-13	15274
8510293	Georgia Marble Co. v. Standard Tile Co.	1935-04-13	15274
8510376	State Life Ins. v. Dupre	1935-04-13	15274
8510437	Jones v. Czaza	1935-04-13	15274
8510820	City of Maryville v. McConkey	1935-04-13	15274
8510962	Rogers v. Roop	1935-04-13	15274
8511031	Richards v. Parks	1935-04-13	15274
8511112	Haire v. American Trust & Banking Co.	1935-04-13	15274
8509855	Dwyer v. Progressive Building & Loan Ass’n	1935-05-10	15274
8532687	City of Nashville v. Williams	1935-05-17	10312
8532693	James v. Williams	1935-05-17	10312
8509835	Nashville, C. & St. L. Ry. v. Hines	1935-05-18	15274
8510548	Jordan v. Finger	1935-06-01	15274
8510760	W. W. Dillon & Co. v. Sharber	1935-06-01	15274
8532699	Mason v. State	1935-06-01	10312
8532706	Armstrong v. City of South Fulton	1935-06-01	10312
8532728	Huggins v. B. C. Jarrell & Co.	1935-06-01	10312
8532775	Quinn v. Quinn	1935-06-01	10312
8532780	State ex rel. Clement v. Dodson	1935-06-01	10312
8509921	State ex rel. Robertson v. Moriarty	1935-06-06	15274
8532712	Adkins v. Nanney	1935-06-10	10312
8532721	State ex rel. Yeargin v. Petty	1935-06-10	10312
8532735	New England Mut. Life Ins. v. Reece	1935-06-10	10312
8532745	State ex rel. Partin v. Dykes	1935-06-10	10312
8532751	Reagan v. Fentress County	1935-06-10	10312
8532756	Bell-Dowlen Mills v. Draper	1935-06-10	10312
8532761	State v. Brown	1935-06-10	10312
8532786	State v. Yearwood	1935-06-10	10312
8532792	Parrish v. Williams	1935-06-10	10312
8532740	A. W. Kutsche & Co. v. Anderson	1935-06-11	10312
8510338	Eckerd's, Inc. v. McGhee	1935-06-15	15274
8510389	Torbett v. Jones	1935-06-15	15274
8510610	Boyd v. Ducktown Chemical & Iron Co.	1935-06-15	15274
8510777	Stokes v. Stokes	1935-06-15	15274
8532799	Mayberry v. Redmond	1935-06-29	10312
8532804	Blackman v. State	1935-06-29	10312
8532813	Windt v. Lindy	1935-06-29	10312
8532819	Alperin v. Eagle Indemnity Co.	1935-06-29	10312
8532833	Hahn v. Home Lips Ins.	1935-06-29	10312
