case_id	case_name_abbreviation	decision_date	court_id
5289065	O’Connor v. Burns, Potter & Co.	1949-03-18	8981
5289127	Miller v. Schlereth	1949-03-18	8981
5290575	Gorman v. Dalgas	1949-03-18	8981
5291019	Frese v. Michalec	1949-03-18	8981
5287906	Holman v. Peter Kiewit Sons’ Inc.	1949-04-01	8981
5288750	Dolen v. State	1949-04-01	8981
5288802	Hilton v. First Trust Co.	1949-04-01	8981
5288880	Black v. Romig	1949-04-01	8981
5288929	Wright v. Barclay	1949-04-01	8981
5288960	Clough v. North Central Gas Co.	1949-04-01	8981
5289396	Dorsey v. Yost	1949-04-01	8981
5290735	Presbyterian Theological Seminary v. Harrington	1949-04-01	8981
5287984	Johnson v. Otley	1949-04-07	8981
5289081	Plumb v. Burnham	1949-04-07	8981
5289881	Thompson v. Thompson	1949-04-07	8981
5289930	Jenkins v. Jenkins	1949-04-07	8981
5290354	Andersen v. Town of Maple	1949-04-07	8981
5287158	Gouger v. County of Sarpy	1949-04-14	8981
5287215	Harris v. Harris	1949-04-14	8981
5287253	Rehn v. Bingaman	1949-04-14	8981
5287589	Foltz v. Brakhage	1949-04-14	8981
5288078	Western Land Roller Co. v. Schumacher	1949-04-14	8981
5289550	Hudson v. Hudson	1949-04-14	8981
5290093	Security Investment Co. v. Golz	1949-04-14	8981
5290189	Carter v. Zdan	1949-04-14	8981
5287751	Benson v. General Implement Corp.	1949-04-22	8981
5288191	Placek v. Edstrom	1949-04-22	8981
5289819	Krauss v. Bednar	1949-04-22	8981
5287455	Solheim v. Hastings Housing Co.	1949-04-29	8981
5290449	Omaha National Bank v. Dennis	1949-04-29	8981
5290532	Parrott v. Hofmann	1949-04-29	8981
5288560	Jack v. Teegarden	1949-05-03	8981
5289726	Rosscheart v. School District	1949-05-03	8981
5290655	Schluter v. State	1949-05-03	8981
5287304	Union Transfer Co. v. Renstrom	1949-05-13	8981
5289030	State ex rel. State Railway Commission v. Ramsey	1949-05-13	8981
5289173	Hoerger v. City State Bank	1949-05-13	8981
5290901	Schmidt v. City of Lincoln	1949-05-13	8981
5287393	Harmer v. Petersen	1949-05-19	8981
5287680	Tucker v. Heirs, Devisees, Legatees, Personal Representatives	1949-05-19	8981
5288469	Clark v. State	1949-05-19	8981
5288982	Boeche v. State	1949-05-19	8981
5289577	Skolil v. Kokes	1949-05-19	8981
5290820	Pauli v. State	1949-05-19	8981
5290836	Whitney v. Combe	1949-05-19	8981
5290971	Albers v. Ziegler	1949-05-19	8981
5287485	Roby v. Auker	1949-05-26	8981
5287835	Armer ex rel. Armer v. Omaha & Council Bluffs Street Railway Co.	1949-05-26	8981
5289219	Scherz v. Platte Valley Public Power & Irrigation District	1949-05-26	8981
5290262	Lamme v. Carstens	1949-05-26	8981
5287352	Panebianco v. City of Omaha	1949-06-03	8981
5288290	Thoren v. Myers	1949-06-03	8981
5289247	Redick v. Peony Park	1949-06-03	8981
5288263	State ex rel. Heil v. Jakubowski	1949-06-10	8981
5289284	McKain v. Platte Valley Public Power & Irrigation District	1949-06-10	8981
5290515	Green Finance Co. v. Becker	1949-06-10	8981
5290872	Umberger v. Sankey	1949-06-10	8981
5287174	Winkelmann v. Luebbe	1949-06-29	8981
5287791	Rose v. Kahler	1949-06-29	8981
5288120	Sampson v. Sissel	1949-06-29	8981
5289457	Trevett v. Trevett	1949-06-29	8981
5290054	Koch v. County of Dakota	1949-06-29	8981
5290802	Fischer ex rel. Fischer v. Adams	1949-06-29	8981
5290922	Jurgens v. Wiese	1949-06-29	8981
5287854	Loup County v. Rumbaugh	1949-07-07	8981
5288841	First Trust Co. v. Davis	1949-07-07	8981
5289350	Neylon v. Nebraska State Railway Commission	1949-07-07	8981
5290431	Boucher v. Dittmer	1949-07-07	8981
5290487	Neylon v. Nebraska State Railway Commission	1949-07-07	8981
5291050	Marquardt v. Marquardt	1949-07-07	8981
5287429	Umberger v. Sankey	1949-07-14	8981
5288236	Shearer v. Brumbaugh	1949-07-14	8981
5288429	Planck v. State	1949-07-14	8981
5289614	Reyes v. State	1949-07-14	8981
5290013	Maddox v. Maddox	1949-07-14	8981
5290159	Meester v. Schultz	1949-07-14	8981
5288492	Krepcik v. Interstate Transit Lines	1949-07-21	8981
5290938	Thurow v. Schaeffer	1949-07-21	8981
5287570	Kitts v. State	1949-10-14	8981
5290624	Sorter v. Citizens Fund Mutual Fire Insurance	1949-10-14	8981
5291092	Sparks v. Cater Electrical Construction Co.	1949-10-14	8981
5288029	Myers v. Willmeroth	1949-10-27	8981
5288143	McKim v. Abbott	1949-10-27	8981
5290284	Kuebler v. City of Kearney	1949-10-27	8981
5290334	O-N-L Mills, Inc. v. Union Pacific Railroad	1949-10-27	8981
5287524	Dodge ex rel. Dodge v. Galusha	1949-11-10	8981
5287630	School District v. Adams	1949-11-10	8981
5287934	Satterfield v. Mallory	1949-11-10	8981
5288591	Hawk v. State	1949-11-10	8981
5289691	Christoffersen v. Christoffersen	1949-11-10	8981
5289843	Swanson v. Jones	1949-11-10	8981
5288634	Elliott v. Swift & Co.	1949-11-18	8981
5289437	Lee v. Chicago, Burlington & Quincy Railroad	1949-11-18	8981
5289773	Trumbley v. Moore	1949-11-18	8981
5290220	Kunkel v. Cohagen	1949-11-18	8981
5288723	Iverson v. Keedick	1949-11-23	8981
5290595	Heusser v. McAtee	1949-11-23	8981
5290760	Uhlig v. Wahl	1949-11-23	8981
5288376	Peters v. Wilks	1949-12-01	8981
5288681	Stanford Motor Co. v. Westman	1949-12-01	8981
5289497	Sohler v. Christensen	1949-12-01	8981
5289652	Airline Ground Service, Inc. v. Checker Cab Co.	1949-12-01	8981
5290688	Koehn v. Union Fire Insurance	1949-12-01	8981
5288327	Clay v. Butane Gas Corp.	1949-12-06	8981
5289992	Feight v. State Real Estate Commission	1949-12-06	8981
5290394	City of Omaha v. Glissmann	1949-12-06	8981
2564647	Dowding v. Dowding	1949-12-12	8981
2564791	Snyder v. Snyder	1949-12-12	8981
2565136	Keenan v. Consumers Public Power District	1949-12-12	8981
2565749	Krepcik v. Interstate Transit Lines	1949-12-12	8981
2566321	McGuire v. Thompson	1949-12-12	8981
2567454	Stefan v. Stefan	1949-12-12	8981
2567943	County of Lancaster v. Schwarz	1949-12-12	8981
2569065	Costello v. Hild	1949-12-12	8981
2565177	Abbas v. Demont	1949-12-22	8981
2565203	Kubo v. Fish	1949-12-22	8981
2565483	Blue v. Blue	1949-12-22	8981
2567281	Novak v. Laptad	1949-12-22	8981
2565634	Latham v. State	1949-12-29	8981
2568373	Heitman v. Luhrs	1949-12-29	8981
2568520	Pint v. Hahn	1949-12-29	8981
2568770	McKelvey v. Barton Mills, Inc.	1949-12-29	8981
2564956	Phillips v. Vandemoer	1950-01-06	8981
2565331	Young v. McCoy	1950-01-06	8981
2566617	Sandberg v. Heirs of Champlin	1950-01-06	8981
2566824	Baum v. McBride	1950-01-06	8981
2566867	Erickson v. Morrison	1950-01-06	8981
2568055	Hunt v. Neff	1950-01-06	8981
2565253	Rehn v. Bingaman	1950-01-13	8981
2566082	Meier v. Trosper	1950-01-13	8981
2566282	Bush v. James	1950-01-13	8981
2567968	Nelson v. Cross	1950-01-13	8981
2568683	Nemetz v. Nemetz	1950-01-13	8981
2564907	Clouse v. Saint Paul Fire & Marine Insurance	1950-01-19	8981
2565797	Trowbridge v. Donner	1950-01-19	8981
2566760	Hickman-Williams Agency v. Haney	1950-01-19	8981
2568418	Carr v. State	1950-01-19	8981
2568873	Pyne v. Payne	1950-01-19	8981
2564848	Griggs v. School District No. 76	1950-01-27	8981
2565302	Schwank v. County of Platte	1950-01-27	8981
2567346	Farmers Union Cooperative Elevator Federation v. Carter	1950-01-27	8981
2568707	Koehn v. Union Fire Insurance	1950-01-27	8981
2564602	Hamilton v. Omaha & Council Bluffs Street Railway Co.	1950-02-03	8981
2565432	Anthony v. City of Lincoln	1950-02-03	8981
2566476	O’Dell v. Goodsell	1950-02-03	8981
2567687	Oman v. City of Wayne	1950-02-03	8981
2564752	Beals v. Beals	1950-02-09	8981
2565526	Chicago, Burlington & Quincy Railroad v. Nebraska State Railway Commission	1950-02-09	8981
2567224	Chicago, Burlington & Quincy Railroad v. Municipalities of Holdrege	1950-02-09	8981
2566376	Sedlacek v. Greenholtz	1950-02-16	8981
2567581	Reeker v. Reeker	1950-02-16	8981
2567626	Lippincott v. Lippincott	1950-02-16	8981
2564696	Casper v. Frey	1950-02-24	8981
