case_id	case_name_abbreviation	decision_date	court_id
5341977	Rose v. Commonwealth	1943-05-11	11942
5343720	Pennington v. Commonwealth	1943-05-11	11942
5343770	Conyers’ Adm’x v. McGee	1943-05-11	11942
5343934	City of Jackson v. First Nat. Bank	1943-05-11	11942
5344088	Commonwealth v. Reece	1943-05-11	11942
5345088	Black Mountain Coal Corp. v. Vickers	1943-05-11	11942
5345192	Shoupe v. Commonwealth	1943-05-11	11942
5345244	Phillips v. Phillips	1943-05-11	11942
5345571	Penn v. Pennsylvania Co. for Insurances	1943-05-11	11942
5346055	Stewart v. City of Corbin	1943-05-11	11942
2779231	Wheeler v. Commonwealth	1943-05-14	11942
2781240	Dixon v. Kentucky Utilities Co.	1943-05-14	11942
5343261	Del Rose Club v. Commonwealth	1943-05-14	11942
5343331	May v. Commonwealth	1943-05-14	11942
5345876	Blackburn v. Blackburn	1943-05-14	11942
5346245	Hacker v. Peoples State Bank	1943-05-14	11942
5346589	West v. West	1943-05-14	11942
5346951	Browning’s Adm’x v. Louisville & N. R.	1943-05-14	11942
5347082	Dalzell v. McClintock	1943-05-14	11942
2776747	Reynolds v. Thomas Forman Co.	1943-05-18	11942
5342476	Yung v. Yung	1943-05-18	11942
5343169	Orndorff v. Commonwealth	1943-05-18	11942
5343791	Shaw v. Strauch’s Adm’r	1943-05-18	11942
5344015	Fiscal Court v. Howard	1943-05-18	11942
5344210	Burton v. Spurlock’s Adm’r	1943-05-18	11942
5344591	Byrge’s Adm’x v. Louisville & N. R.	1943-05-18	11942
5344870	Young v. Young’s Adm’r	1943-05-18	11942
5345730	Bailey v. Commonwealth	1943-05-18	11942
5345819	Orndorff v. Commonwealth	1943-05-18	11942
5346875	Tuggle v. City of Barbourville	1943-05-18	11942
2781375	Turner v. Ewald	1943-05-21	11942
2800706	Inter-Ocean Casualty Co. v. Davis	1943-05-21	11942
5341936	Sams v. Commonwealth	1943-05-21	11942
5342171	Marlowe v. Marcum	1943-05-21	11942
5342506	Combs v. Combs	1943-05-21	11942
5342673	Powell v. Jones	1943-05-21	11942
5342930	Settles v. Commonwealth	1943-05-21	11942
5344109	Fidelity & Columbia Trust Co. v. Vivian	1943-05-21	11942
5344742	Fugate v. Commonwealth	1943-05-21	11942
2778284	Maher v. Maher	1943-05-25	11942
2780544	Schade v. Simpson	1943-05-25	11942
5342815	Fugate v. Taulbee Lumber & Coal Co.	1943-05-25	11942
5344260	Brown v. Gibbs	1943-05-25	11942
5344953	Howard v. Kentucky Alcoholic Beverage Control Board	1943-05-25	11942
5345115	Castle v. Allen	1943-05-25	11942
5345176	Williams v. Commonwealth	1943-05-25	11942
5346194	Lemons v. Wilson	1943-05-25	11942
5346270	Sams v. Commonwealth	1943-05-25	11942
5346641	Adams' Adm'r v. Harpst	1943-05-25	11942
2779770	City of Bellevue v. Hall	1943-05-28	11942
2779890	Smith v. Smith	1943-05-28	11942
2780013	Hellmueller Baking Co. v. Risen	1943-05-28	11942
5342235	Foley’s Adm’r v. Witt	1943-05-28	11942
5343440	White v. White	1943-05-28	11942
5343747	Gross v. Commonwealth	1943-05-28	11942
5345150	Burger v. Bradford Supply Co.	1943-05-28	11942
5345395	Pengleton v. Commonwealth	1943-05-28	11942
5346360	Morgan v. Fayette County Board of Education	1943-05-28	11942
5346976	Rice v. Marcum	1943-05-28	11942
2777507	Sullivan v. City of Louisville	1943-06-01	11942
2777530	Lyle v. Snowden’s Adm’x	1943-06-01	11942
2781455	Coy v. Griesenbroker	1943-06-01	11942
5342707	Welch’s Adm’r v. Clifton	1943-06-01	11942
5343578	Hinton v. Reynolds	1943-06-01	11942
5343806	Procter v. Baird	1943-06-01	11942
5344541	Rusch v. Roehr	1943-06-01	11942
5344642	Williams v. United Mine Workers	1943-06-01	11942
5345212	Turner v. Bowman	1943-06-01	11942
2780329	Keathley v. Commonwealth	1943-06-04	11942
2780729	Thornton v. Black	1943-06-04	11942
5342421	Feltner v. Colwell	1943-06-04	11942
5342993	Kentucky Stone Co. v. Phillips	1943-06-04	11942
5343703	Chapman v. Commonwealth	1943-06-04	11942
5343951	Gabbard v. Gabbard	1943-06-04	11942
5344470	Bishop v. Walker	1943-06-04	11942
5345352	Cochran’s Adm’x v. Yeiser	1943-06-04	11942
5346335	Mullins v. Commonwealth	1943-06-04	11942
5346841	Hertz Drivurself Stations, Inc. v. City of Louisville	1943-06-04	11942
2776628	Hodges v. Quire	1943-06-08	11942
2778634	Gray v. Gray	1943-06-08	11942
5343415	Harper v. Davis	1943-06-08	11942
5344231	Heskamp v. Bradshaw’s Adm’r	1943-06-08	11942
5344304	Ellis v. Dixon	1943-06-08	11942
5345463	Buckley v. Noel	1943-06-08	11942
5345510	Thomas v. Thomas	1943-06-08	11942
5345602	Kelly v. Home Fruit & Produce Co.	1943-06-08	11942
5346734	Archer v. Hacker	1943-06-08	11942
5346779	Peoples State Bank v. Burns	1943-06-08	11942
2777853	Tafel Electric Co. v. Scherle	1943-06-11	11942
2778956	Campbell County v. Braun	1943-06-11	11942
5342075	Bickett v. Commonwealth	1943-06-11	11942
5342889	Lincoln National Bank, Inc. v. County Debt Commission	1943-06-11	11942
5343033	Clay County v. Ky. Dept. of Highways	1943-06-11	11942
5343646	Elliott v. Green	1943-06-11	11942
5344035	Muenninghoff v. Friedlander	1943-06-11	11942
5344563	Hillard v. Lakes	1943-06-11	11942
5345754	Lakes v. Estridge	1943-06-11	11942
5346131	Stewart v. City of Corbin	1943-06-11	11942
2777739	Hatcher v. Meredith	1943-06-15	11942
5341908	Price v. Commonwealth	1943-06-15	11942
5342195	West v. Christopher	1943-06-15	11942
5343093	Anderson Nat. Bank v. Reeves	1943-06-15	11942
5343539	C. N. O & T. P. Ry. Co. v. Wilson’s Adm’r	1943-06-15	11942
5343596	James v. International Harvester Co.	1943-06-15	11942
5344388	Hodges’ Adm’r v. Hodges	1943-06-15	11942
5344692	Smith v. Treacy	1943-06-15	11942
5345061	Slaven v. Commonwealth	1943-06-15	11942
5345379	Kirkpatrick’s Adm’x v. Murray	1943-06-15	11942
5345693	Independence Ins. v. Jeffries’ Adm’r	1943-06-15	11942
5346004	McKeehan v. Louisville & N. R.	1943-06-15	11942
2777161	Foos v. Engle	1943-06-18	11942
2778507	Hurst v. White	1943-06-18	11942
2779453	Toler v. Commonwealth	1943-06-18	11942
2782181	Redwine v. Jobe	1943-06-18	11942
5343386	Whitt v. Kentland Coal & Coke Co.	1943-06-18	11942
5343556	Hedger v. Commonwealth	1943-06-18	11942
5343994	Capps v. Commonwealth	1943-06-18	11942
5344050	Perkins v. Cumberland County	1943-06-18	11942
5345041	Hatton v. Commonwealth	1943-06-18	11942
2778880	Lewis v. Wood	1943-06-22	11942
2779626	Taylor v. Farmers & Gardeners Market Ass’n	1943-06-22	11942
5342853	Harper v. Gilliam	1943-06-22	11942
5343676	May v. May	1943-06-22	11942
5344242	Fiscal Court v. Board of Education	1943-06-22	11942
5344369	Clevenger v. W. M. Ritter Lumber Co.	1943-06-22	11942
5344660	Otting v. Gradsky	1943-06-22	11942
5346112	Perkins’ Guardian v. Bell	1943-06-22	11942
5346817	Fisher v. Long	1943-06-22	11942
2776362	Coburn v. North American Refractories Co.	1943-06-25	11942
2777029	Trimble v. Hatcher’s Ex’rs	1943-06-25	11942
2777816	Commonwealth ex rel. Meredith v. Frost	1943-06-25	11942
2779918	Hilliker v. Thorndale	1943-06-25	11942
2780453	Oates v. Simpson	1943-06-25	11942
2780623	Steele v. University of Kentucky	1943-06-25	11942
2780655	Estill County v. Noland	1943-06-25	11942
2781599	Miles v. Southeastern Motor Truck Lines, Inc.	1943-06-25	11942
2786810	Floyd v. Christian Church Widows & Orphans Home	1943-06-25	11942
5342008	Aetna Casualty & Surety Co. v. Salyers	1943-06-25	11942
5343494	McWhorter v. Commonwealth	1943-06-25	11942
5344888	Barnes v. Groves	1943-06-25	11942
5344992	Mannini v. McFarland	1943-06-25	11942
5345014	City of Pineville v. Collett	1943-06-25	11942
5345637	Vissman v. Vissman	1943-06-25	11942
5345850	Elliott v. Hall	1943-06-25	11942
5346083	Landers v. Scroggy	1943-06-25	11942
5346303	McKim v. Smith	1943-06-25	11942
5346519	Cawood v. Coleman	1943-06-25	11942
5347046	Kidwell v. Paul Revere Fire Ins.	1943-06-25	11942
2792250	Martin v. Hall	1943-07-08	11942
2776427	Purcell v. Michigan Fire & Marine Ins.	1943-07-15	11942
2778559	Franklin v. Pursiful	1943-07-15	11942
2780111	Taylor v. Axton-Fisher Tobacco Co.	1943-07-15	11942
2780512	Commonwealth v. Cooper	1943-07-15	11942
2776990	Bard v. Bard	1943-08-03	11942
2781834	Lewis v. Lewis	1943-08-03	11942
2776925	Baker v. Dixon	1943-09-28	11942
2777332	Edinger v. Miller	1943-09-28	11942
2777568	Dolan v. Louisville Water Co.	1943-09-28	11942
2778723	Eubank’s Adm’r v. Strode	1943-09-28	11942
2779014	Hopkins v. Cox	1943-09-28	11942
2779066	Graves v. Norris ex rel. Norris	1943-09-28	11942
2781180	Riddell v. Commonwealth	1943-09-28	11942
2776588	Kentucky Unemployment Compensation Commission v. Chenault & Orear	1943-10-01	11942
2777687	Farris v. Commonwealth	1943-10-01	11942
2778007	Kendall v. Beiling	1943-10-01	11942
2778756	Rollyson v. Lawless	1943-10-01	11942
2779335	McKenna v. Nichols	1943-10-01	11942
2779477	Dillion v. Harkleroad	1943-10-01	11942
2779827	Perry v. Commonwealth	1943-10-01	11942
2780186	Asher v. Huffman	1943-10-01	11942
2781281	Adams v. Helton	1943-10-01	11942
2781914	Howard v. Risnor	1943-10-01	11942
2790395	Neff v. Moberly	1943-10-01	11942
2776551	South v. Walters	1943-10-05	11942
2776777	Nehi Beverage Co. v. Hall	1943-10-05	11942
2777098	Brents v. Burnett	1943-10-05	11942
2777225	Wilhoit v. Furnish	1943-10-05	11942
2777244	Harris v. Commonwealth	1943-10-05	11942
2777626	Curtis v. Commonwealth	1943-10-05	11942
2778386	Ridgeway-Darby Coal Co. v. Penley	1943-10-05	11942
2779518	Southeastern Greyhound Lines v. Bradley	1943-10-05	11942
2781096	Israel’s Adm’r v. Rice	1943-10-05	11942
2781767	Gregory v. Bryan-Hunt Co.	1943-10-05	11942
2782097	Kentucky & West Virginia Power Co. v. Vanhoose	1943-10-05	11942
2777592	Newsome v. Commonwealth	1943-10-08	11942
2778037	Barnes v. Levy Bros.	1943-10-08	11942
2778074	Bennett v. Bennett	1943-10-08	11942
2778934	Jones v. Taylor	1943-10-08	11942
2779206	McGeorge v. White	1943-10-08	11942
2779259	Lee v. City of Park Hills	1943-10-08	11942
2779701	Gibson v. Bennett	1943-10-08	11942
2780073	Williamson v. Public Service Commission	1943-10-08	11942
2780694	Riley v. Jones	1943-10-08	11942
2787966	Mitchell v. Simms	1943-10-09	11942
2777429	Palmer v. Palmer	1943-10-12	11942
2778309	Tackett v. Eastern Coal Corp.	1943-10-12	11942
2778609	Consolidation Coal Co. v. Walters	1943-10-12	11942
2779386	Maynard v. Maynard	1943-10-12	11942
2779943	Brewer v. Baxter’s Ex’r	1943-10-12	11942
2780388	Buckner v. Buckner	1943-10-12	11942
2780586	Christensen Bros. v. Union Bank & Trust Co.	1943-10-12	11942
2780930	McCoy v. Arena	1943-10-12	11942
2781060	Highland Co. v. Goben	1943-10-12	11942
2776468	Stearns Coal & Lumber Co. v. Thomas	1943-10-15	11942
2776509	Bailey v. Commonwealth	1943-10-15	11942
2776865	Automatic Equipment Co. v. Mohney	1943-10-15	11942
2778663	Cotton v. Walton-Verona Independent Graded School Dist.	1943-10-15	11942
2779575	Robinson v. Higgins	1943-10-15	11942
2781307	Commonwealth ex rel. Meredith v. Murphy	1943-10-15	11942
2781655	Mason v. Barrett	1943-10-15	11942
2781687	Greater Kentucky Building & Loan Ass'n v. Chandler	1943-10-15	11942
2782039	Bohannon v. Tracy	1943-10-15	11942
2782070	Bobo v. Farmers Bank & Trust Co.	1943-10-15	11942
2776328	Madison v. Commonwealth	1943-10-19	11942
2776958	Keeton v. Kennedy	1943-10-19	11942
2777056	Miles v. Ashby	1943-10-19	11942
2778191	Porter v. Davis	1943-10-19	11942
2778820	Emmert v. Emmert’s Adm’x	1943-10-19	11942
2779104	Mouser v. Srygler	1943-10-19	11942
2780255	Courier-Journal & Louisville Times Co. v. Akers	1943-10-19	11942
2780297	Cowles v. Commonwealth	1943-10-19	11942
2780483	Collier v. Commonwealth	1943-10-19	11942
2785525	Rose v. Rose	1943-10-19	11942
2776832	Johnson v. Commonwealth	1943-10-22	11942
2777301	Campbell v. Commonwealth	1943-10-22	11942
2777940	Kirkland v. Greer	1943-10-22	11942
2778162	Coburn v. Louisville & N. R.	1943-10-22	11942
2779860	Barnes v. Stearns Coal & Lumber Co.	1943-10-22	11942
2780901	Carroll v. Commonwealth	1943-10-22	11942
2781143	Bennett v. White Coal Co.	1943-10-22	11942
2781800	Arnold v. Simmons’ Ex’r	1943-10-22	11942
2788638	Day v. Commonwealth	1943-10-22	11942
2776209	Huddleston v. Rush	1943-10-26	11942
2777193	City of Louisa v. Burns	1943-10-26	11942
2778851	Barrett v. Commonwealth	1943-10-26	11942
2778906	Burkhart v. Commonwealth	1943-10-26	11942
2778984	Stephens v. Commonwealth	1943-10-26	11942
2780044	Eddington’s Adm’x v. Eddington	1943-10-26	11942
2785812	Collett v. Commonwealth	1943-10-26	11942
2788384	Kentucky Cardinal Coal Corp. v. Delph	1943-10-26	11942
2790624	Price v. Price	1943-10-26	11942
2793079	Sanders v. Rose	1943-10-26	11942
2778220	McCurdy v. Standard Realty Corp.	1943-10-29	11942
2778242	Pelfrey v. Gross	1943-10-29	11942
2778450	Pearson v. Commonwealth	1943-10-29	11942
2779141	Diggs v. Universal Underwriters	1943-10-29	11942
2779541	Board of Councilmen v. Ballew	1943-10-29	11942
2780823	Seevers v. City of Somerset	1943-10-29	11942
2781017	Chapman v. Blackburn	1943-10-29	11942
2781490	Justice v. Justice	1943-10-29	11942
2781562	Hibsman v. City of Madisonville	1943-10-29	11942
2788057	Lewis v. Creech	1943-10-29	11942
2777124	Nelson v. Commonwealth	1943-11-03	11942
2777649	Coots v. Commonwealth	1943-11-03	11942
2777714	City of Hazard v. Duff	1943-11-03	11942
2777884	Ritchie v. Bradford	1943-11-03	11942
2778690	Harlan Motor Co. v. Ruffner	1943-11-03	11942
2779979	Martin v. Oliver	1943-11-03	11942
2781208	Parke v. Parke’s Ex’r	1943-11-03	11942
2781413	Harlan Motor Co. v. Siddens	1943-11-03	11942
2782139	Harlan Motor Co. v. Coldiron	1943-11-03	11942
2786628	United Benefit Life Ins. v. Schott	1943-11-03	11942
2787079	Maysville Transit Co. v. Ort	1943-11-03	11942
2792094	Maysville Transit Co. v. Taylor	1943-11-03	11942
2792729	Tomlin v. Ort	1943-11-03	11942
2779177	Maingault’s Adm’r v. Carrithers	1943-11-05	11942
2779422	Short Way Lines, Inc. v. Wallace	1943-11-05	11942
2779795	Williams v. Middle-West Roads Co.	1943-11-05	11942
2780214	Collins v. Floyd	1943-11-05	11942
2780766	Kaye v. Kentucky Public Elevator Co.	1943-11-05	11942
2781629	McKinney v. McKinney	1943-11-05	11942
2792053	Taylor v. Commonwealth	1943-11-05	11942
2776894	Utley v. Pence	1943-11-09	11942
2777391	Lassiter v. Commonwealth	1943-11-09	11942
2778107	Day v. Louisville & N. R.	1943-11-09	11942
2778264	Williams v. King	1943-11-09	11942
2780357	Lassiter v. Commonwealth	1943-11-09	11942
2780971	Cornelius v. Southern Mining Co.	1943-11-09	11942
2781961	Borders v. Skiles	1943-11-09	11942
2784624	Haney v. Caskey	1943-11-09	11942
2777371	Seceshia Everly’s Adm’r v. Maurice Everly’s Adm’r	1943-11-12	11942
2777463	Metropolitan Life Ins. v. Tye	1943-11-12	11942
2777781	City of Hazard v. Duff	1943-11-12	11942
2778417	Stroud v. Commonwealth	1943-11-12	11942
2779607	Parker v. Harper	1943-11-12	11942
2779741	Jones v. Johnson	1943-11-12	11942
2780422	Mahan-Jellico Coal Co. v. Roundtree	1943-11-12	11942
2790197	Conley v. Louisa Nat. Bank	1943-11-12	11942
2790538	McCann v. Whipple Coal Co.	1943-11-12	11942
2776234	Tufts v. Tufts	1943-11-16	11942
2777913	Commonwealth v. Potts	1943-11-16	11942
2779043	Greene v. Stevenson	1943-11-16	11942
2779293	Davis v. Daniel	1943-11-16	11942
2780147	Liberty Nat. Bank & Trust Co. v. Louisville Trust Co.	1943-11-16	11942
2781878	Littleton v. Littleton	1943-11-16	11942
2782006	Coogle v. Lehan’s Adm’r	1943-11-16	11942
2791717	Bobbitt v. Cundiff	1943-11-16	11942
2792006	Stegner v. Coomer	1943-11-16	11942
2777975	Wilhoit v. Brown	1943-11-19	11942
2778141	Kilburn v. Holliday	1943-11-19	11942
2778530	Fannon v. Commonwealth	1943-11-19	11942
2779667	Koons v. Koons	1943-11-19	11942
2781341	Bailey v. Hall	1943-11-19	11942
2784977	Maryland Casualty Co. v. Wood	1943-11-19	11942
2785870	Eline v. Richard	1943-11-19	11942
2788774	Sandford v. Koch	1943-11-19	11942
2789835	Deitz’ Adm’x v. Cincinnati, N. O. & T. P. Ry. Co.	1943-11-19	11942
2777275	Ideal Savings Loan & Building Ass’n v. Blumberg	1943-11-23	11942
2778336	Blackburn v. Blackburn	1943-11-23	11942
2778358	Fidelity & Deposit Co. v. McComas’ Adm’r	1943-11-23	11942
2778476	Dycus v. Dycus	1943-11-23	11942
2779359	Lane v. Rowland	1943-11-23	11942
2780867	Crowder v. Schlitz Brewing Co.	1943-11-23	11942
2781524	Commonwealth v. Masden	1943-11-23	11942
2784869	House v. Rawlings	1943-11-23	11942
2790843	Ellis v. Litteral	1943-11-23	11942
2778792	Hines v. Shaffer	1943-11-26	11942
2785052	Adams v. Helton	1943-11-26	11942
2785924	Colston v. Mitchell’s Adm’x	1943-11-26	11942
2787734	Spencer v. Steele	1943-11-26	11942
2789487	Stoker v. Love’s Ex’r	1943-11-26	11942
2792198	Stephens v. Stephens	1943-11-26	11942
2792690	Cox’s Adm’r v. Bingham	1943-11-26	11942
2776395	Hall Seed Co. v. Herron	1943-11-30	11942
2776647	Prudential Insurance Co. of America v. Blankenship	1943-11-30	11942
2785424	Croley v. Owens	1943-11-30	11942
2786176	Parker v. Stewart	1943-11-30	11942
2786513	Brown v. Crawford	1943-11-30	11942
2786592	Rogers v. Leahy	1943-11-30	11942
2787408	Harris v. Harris	1943-11-30	11942
2788142	Bowles v. Southern Public Service Co.	1943-11-30	11942
2788685	Kentucky Utilities Co. v. Carter	1943-11-30	11942
2792812	T. W. Samuels Distillery Co. v. Houck	1943-11-30	11942
2792972	Luttrell v. Luttrell	1943-11-30	11942
2785211	Association of Army & Navy Stores v. Young	1943-12-03	11942
2786033	Bryan v. Security Trust Co.	1943-12-03	11942
2786746	Johnson v. Commonwealth	1943-12-03	11942
2786867	Hines v. Carr	1943-12-03	11942
2786970	Daniel v. Tyler’s Ex’r	1943-12-03	11942
2789618	Benge v. Commonwealth	1943-12-03	11942
2790930	Montague v. Collins	1943-12-03	11942
2791245	Stephens v. Glass	1943-12-03	11942
2791667	Dance v. Board of Education	1943-12-03	11942
2792152	Chism v. Chism	1943-12-03	11942
2784711	Siler v. Corbin Building & Supply Co.	1943-12-08	11942
2784796	Mutters v. Allen	1943-12-08	11942
2787006	Stokes v. Stokes	1943-12-08	11942
2787042	Sparks v. Smith	1943-12-08	11942
2788269	Watkins v. Sorrento Restaurants	1943-12-08	11942
2788573	Lively v. Federal Land Bank	1943-12-08	11942
2789012	Lay v. E. D. Hinkle & Co.	1943-12-08	11942
2789421	Barnes v. F. C. Gorrell & Sons	1943-12-08	11942
2791027	Hurley v. Schuler	1943-12-08	11942
2793152	Simpson’s Adm’x v. Green Silvers Coal Corp.	1943-12-08	11942
2778581	Bailey v. Commonwealth	1943-12-10	11942
2785175	Consolidation Coal Co. v. Mills	1943-12-10	11942
2785597	Corbin v. Corbin	1943-12-10	11942
2785666	Johnson v. Johnson	1943-12-10	11942
2786401	Searles v. Miller Dairy Products Co.	1943-12-10	11942
2786441	Anglin v. Pennington	1943-12-10	11942
2789656	Rybolt v. Futrell	1943-12-10	11942
2792364	Price v. Commonwealth	1943-12-10	11942
2786269	Swiss Oil Corp. v. Fyffe	1943-12-14	11942
2786560	Cleek v. Ryan’s Ex’x	1943-12-14	11942
2787804	Deckert v. Hesch	1943-12-14	11942
2787919	Mut. L. Ins. v. Bryant	1943-12-14	11942
2790576	Commonwealth v. Mullins	1943-12-14	11942
2792420	Perkins v. Perkins	1943-12-14	11942
2798809	Broaddus v. Tevis	1943-12-14	11942
2785332	Gabbard v. Campbell	1943-12-17	11942
2785773	Curtis v. Reed	1943-12-17	11942
2786234	Rogers v. City of Louisville	1943-12-17	11942
2787244	Thieman v. Hancock	1943-12-17	11942
2787274	City of Louisville v. Cope	1943-12-17	11942
2788010	Sullenger v. Baker	1943-12-17	11942
2789220	Jones v. Chipps	1943-12-17	11942
2789332	Chesapeake & O. Ry. Co. v. Pope	1943-12-17	11942
2789458	Baker v. McIntosh	1943-12-17	11942
2789882	City of Russell v. Fannin	1943-12-17	11942
2789923	Pierce v. Richardson	1943-12-17	11942
2790435	Louisville & N. R. v. Cooper	1943-12-17	11942
2791477	Hall v. Fordson Coal Co.	1943-12-17	11942
2793302	Commercial Credit Co. v. Commonwealth ex rel. Oates	1943-12-17	11942
2793417	Commonwealth v. Mayhew	1943-12-17	11942
2797089	Federal Deposit Ins. v. Wilhoit	1943-12-17	11942
2785902	Threlkeld v. Breaux Ballard, Inc.	1944-01-11	11942
2788183	Scanlon’s Ex’r v. Hinz	1944-01-11	11942
2788416	General Exchange Ins. v. McIntosh	1944-01-11	11942
2789133	Blankenship v. Chambliss	1944-01-11	11942
2792266	Evans v. Boyle County Board of Sup’rs	1944-01-11	11942
2797010	National Life Co. v. Rigney	1944-01-11	11942
2815019	Department of Highways v. Current	1944-01-12	11942
2785730	Girkey v. Girkey	1944-01-14	11942
2785840	Whitney v. Louisville & N. R.	1944-01-14	11942
2787151	McIntosh v. Clark, Thurmund & Richardson	1944-01-14	11942
2788345	Osborne v. Commonwealth	1944-01-14	11942
2789180	Salyers v. Moran	1944-01-14	11942
2789739	Ballew v. Denny	1944-01-14	11942
2790008	Giannini v. Garland	1944-01-14	11942
2790672	Consolidation Coal Co. v. Hall	1944-01-14	11942
2791614	Vanbever v. Evans	1944-01-14	11942
