case_id	case_name_abbreviation	decision_date	court_id
5122399	Salcone v. Bottomley	1957-03-08	10179
5121139	Tucci v. MacLain	1957-03-15	10179
5121285	Spear v. Respro, Inc.	1957-03-15	10179
5124056	Quinn v. Poole	1957-03-25	10179
5121975	Mnych v. Lippitt Worsted Mills, Inc.	1957-03-28	10179
5122243	Richard v. Industrial Trust Co.	1957-04-05	10179
5121314	Santilli v. Original Bradford Soap Works, Inc.	1957-04-12	10179
5121211	Lees v. Howarth	1957-04-16	10179
5122079	Opinion to the Senate	1957-04-16	10179
5123953	Opinion to the House of Representatives	1957-04-16	10179
5121820	Noonan v. Cuddigan	1957-04-22	10179
5122003	Burns v. Board of Canvassers & Registration	1957-05-03	10179
5122109	Bilodeau v. Dolan	1957-05-03	10179
5122185	Reid v. Hassenfeld	1957-05-03	10179
5123986	Chowaniec v. Board of Canvassers & Registration	1957-05-03	10179
5122489	Lawton v. McHale Realty Co.	1957-05-15	10179
5123482	LaBelle v. DiStefano	1957-05-15	10179
5122698	Lambert v. First National Stores, Inc.	1957-05-16	10179
5122570	Aero Industrial Equipment Co. v. Chernick	1957-05-20	10179
5122147	Bowen v. Corrigan	1957-05-23	10179
5122663	Cairo v. Sayles Finishing Plants, Inc.	1957-05-23	10179
5123078	Arlia v. Pate	1957-05-24	10179
5124094	Capone v. Nunes	1957-05-28	10179
5121626	Powers ex rel. LaBelle v. Monahan	1957-05-29	10179
5123523	Hulton v. Phaneuf	1957-05-31	10179
5121777	National Finance Corp. v. Keyes	1957-06-05	10179
5123323	Chappell v. Odd Fellows' Home, Inc.	1957-06-06	10179
5123764	De Conti v. A. D. Juilliard & Co.	1957-06-06	10179
5121368	Cohen v. Goldman	1957-06-07	10179
5121514	Ajootian v. Zoning Board of Review	1957-06-11	10179
5121076	Montaquila v. Montaquila	1957-06-12	10179
5123454	Thomas v. Newport Oil Corp.	1957-06-13	10179
5121345	Carey v. Albro	1957-06-14	10179
5123914	Beaudoin v. Beaudoin	1957-06-14	10179
5121585	Chase v. Goyette	1957-06-17	10179
5122799	Del Sesto v. Turchetta	1957-06-17	10179
5123366	Girard v. United States Rubber Co.	1957-06-18	10179
5122964	Lapierre v. Greenwood	1957-06-21	10179
5122937	Rafanelo v. Capobianco	1957-06-26	10179
2428520	Fogarty v. Zoning Board of Review	1957-06-27	10179
2429207	Goodwill Advertising Co. v. Elmwood Amusement Corp.	1957-06-27	10179
2428109	Lee v. Gough	1957-06-28	10179
2428345	Industrial National Bank v. Morey	1957-06-28	10179
2427754	Industrial National Bank v. Miller	1957-07-02	10179
2427931	Rhode Island Hospital Trust Co. v. Arnold	1957-07-02	10179
2428220	United Transit Co. v. Hawksley	1957-07-05	10179
2428937	Giroux v. Superior Court	1957-07-05	10179
2428184	Imperial Knife Co. v. Gonsalves	1957-07-09	10179
2428908	Whitcomb v. Whitcomb	1957-07-09	10179
2428082	Coro Federal Credit Union v. Winograd	1957-07-10	10179
2428048	Stover v. Employers' Fire Insurance	1957-07-11	10179
2428239	Vezina v. Bodreau	1957-07-11	10179
2428324	Bebe v. Tondre	1957-07-12	10179
2428413	Lynch v. Zoning Board of Review	1957-07-12	10179
2428829	Bebe v. Tondre	1957-07-12	10179
2427695	Cinquanto v. American Silk Spinning Co.	1957-07-16	10179
2429260	Sayles Biltmore Bleacheries Inc. v. Narragansett Wiping Supply Co.	1957-07-16	10179
2428468	Mikaelian v. Mikaelian	1957-07-17	10179
2428857	Perrier v. Board of Appeals	1957-07-17	10179
2429068	School Committee v. Zoning Board of Review	1957-07-17	10179
2428552	Della Posta v. Rand Express Freight Lines, Inc.	1957-07-18	10179
2429361	Lipscomb v. Halloran Construction Co.	1957-07-19	10179
2429383	Malone v. O'Connell	1957-07-19	10179
2429508	Taillon v. Boyle	1957-07-19	10179
2427821	Board of Police Comm'rs v. Reynolds	1957-07-23	10179
2428706	MC. & S. Realty, Inc. v. City Council	1957-07-23	10179
2428802	State v. Pascale	1957-07-23	10179
2427499	Davis v. Cranston Print Works Co.	1957-07-24	10179
2427844	State v. Degree	1957-07-24	10179
2428981	Sunbeam Corp. v. Ross-Simons, Inc.	1957-07-24	10179
2427386	State v. Olivieri	1957-07-25	10179
2427566	Sal’s Furniture Co. v. Peterson	1957-07-25	10179
2428261	Schneider v. Reynolds	1957-07-25	10179
2428732	Denton v. Zoning Board of Review	1957-07-26	10179
2429458	Berry Hill Corp. v. Flynn	1957-07-26	10179
2428493	Marley v. Providence Journal Co.	1957-07-30	10179
2427622	Beals v. Lord	1957-07-31	10179
2427965	Trotta v. Brown & Sharpe Manufacturing Co.	1957-07-31	10179
2429626	Trotta v. General Electric Co.	1957-07-31	10179
2429313	Schiffman v. Narragansett Hotel Inc.	1957-08-02	10179
2427538	Spooner v. Tucker	1957-08-06	10179
2428577	Sharp v. Silva Realty Corp.	1957-08-06	10179
2429233	Young v. Lasswell	1957-08-07	10179
2429412	Ogden v. Rabinowitz	1957-08-07	10179
2428135	Davis v. Lussier	1957-08-08	10179
2427777	Pearson v. Bozyan	1957-08-09	10179
2427808	Bean v. Bean	1957-08-13	10179
2429035	Pierce v. New England Telephone & Telegraph Co.	1957-08-13	10179
2427896	Hospital v. Woolf	1957-08-16	10179
2428017	Dunder v. Scuncio	1957-08-16	10179
2428677	Whitmarsh v. O’Reilly	1957-08-16	10179
2429054	State v. Andrews	1957-08-16	10179
2429096	Dupere v. Superior Court	1957-08-16	10179
2427595	Sharpe v. United States Rubber Co.	1957-10-17	10179
2427464	Gilbane Building Co. v. Feeney	1957-10-23	10179
2428648	Socony Mobil Oil Co. v. Tavares	1957-10-23	10179
2429588	C. W. Stuart & Co. v. Pezza	1957-10-23	10179
2428291	Martell v. Board of Canvassers & Registration	1957-10-25	10179
2429559	Adams v. Zoning Board of Review	1957-10-30	10179
2428997	Poulos v. Cimini	1957-10-31	10179
2427864	In re Dannin	1957-11-07	10179
2429292	Santilli v. Liberty Mutual Insurance	1957-11-12	10179
2428381	Powers ex rel. Doyon v. Charron	1957-11-13	10179
2427662	Avedisian v. Gasparian	1957-11-14	10179
2428160	Tuttle v. Tuttle	1957-11-14	10179
2428879	Goudailler v. Zoning Board of Review	1957-11-15	10179
2429479	Shuster v. Sion	1957-11-26	10179
2427991	Powers v. Lawson	1957-11-27	10179
2428603	Bishop v. Chauvin Spinning Co.	1957-11-27	10179
2427427	State v. Peters	1957-11-29	10179
2429137	Lannon v. Lannon	1957-12-04	10179
2427728	Conti v. Walter Winters, Inc.	1957-12-06	10179
2428769	Baldassare v. Pagliaro	1957-12-09	10179
2429169	Dockery v. Greenfield	1957-12-10	10179
2428436	Powers ex rel. Peloquin v. Parenteau	1957-12-11	10179
2428624	Darby v. Town of Coventry	1957-12-12	10179
2429532	Poirier v. Martineau	1957-12-12	10179
2425629	Sciarra v. Hillelsohn	1957-12-30	10179
2426387	Landry v. Cornell Construction Co.	1957-12-30	10179
2427431	Landry v. Cornell Construction Co.	1957-12-30	10179
2426755	Caldarone v. Zoning Board of Review	1957-12-31	10179
2427478	Acme Development Co. v. Bureau of Licenses	1957-12-31	10179
2427922	Pickett v. Conley	1958-01-07	10179
2425781	Penza v. Equitable Fire & Marine Insurance	1958-01-09	10179
2426325	Opinion to the House of Representatives	1958-01-10	10179
2427980	United Wire & Supply Corp. v. Frenier	1958-01-10	10179
2425732	F. Gilbane, Inc. v. Noel	1958-01-14	10179
2426202	Furlong v. Donhals, Inc.	1958-01-14	10179
2426666	Broccoli v. Krzyston	1958-01-14	10179
2427555	Opinion to the Senate	1958-01-14	10179
2425895	Opinion to the Senate	1958-01-17	10179
2427244	Guilherme v. Olney & Payne Bros.	1958-01-24	10179
2427820	Head v. Quigley	1958-01-24	10179
2427892	Poirier v. Martineau	1958-01-24	10179
2427119	Messier v. Norman Electric Supply Co.	1958-01-31	10179
2427588	Commercial Factors Corp. v. Parrillo	1958-01-31	10179
2428180	State v. Scofield	1958-02-04	10179
2426786	Young v. Todd	1958-02-06	10179
2426906	Monti v. McGarry	1958-02-07	10179
2427610	Korsak v. American Motorists Insurance	1958-02-07	10179
2425660	DeSimone v. Parillo	1958-02-12	10179
2425933	Shabo v. Marshall	1958-02-14	10179
2426542	Barbara Realty Co. v. Zoning Board of Review	1958-02-14	10179
2426561	Vandal v. Conrad Manufacturing Co.	1958-02-19	10179
2426728	Lanni v. United Wire & Supply Corp.	1958-02-19	10179
2428226	DeMarco v. D’Errico	1958-02-19	10179
2426501	Wildes v. Dappinian	1958-02-20	10179
2426938	State v. Lacy	1958-02-21	10179
2425838	Mascio v. Kaufman Development Corp.	1958-02-25	10179
2426478	Miller v. Miller	1958-02-25	10179
2425811	Kasparian v. Kelly	1958-02-26	10179
2426976	Dubois v. Graziani	1958-02-27	10179
2427312	Wolf v. S. H. Wintman Co.	1958-02-27	10179
2426875	State v. Marderosian	1958-02-28	10179
2427200	Lucchetti v. Superior Court	1958-02-28	10179
2425602	City Finance, Inc. v. Petteruti	1958-03-06	10179
2427650	Boger v. Boger	1958-03-06	10179
2426173	Castaldi v. Coro Inc.	1958-03-12	10179
2428038	Corcione v. Ruggieri	1958-03-12	10179
2426439	Migliaccio v. A. & S. Angolano, Inc.	1958-03-14	10179
2427157	Leary v. Leary	1958-03-14	10179
2425710	Local 494 Mutuel Race Track Employees v. Kelley	1958-03-19	10179
2426833	Dupere v. Brassard	1958-03-19	10179
2426285	S. &. J. Realty Co. v. Willner	1958-03-21	10179
2427751	Meloccaro v. Petteruti	1958-03-21	10179
2425999	Berberian v. Lussier	1958-03-26	10179
2428083	Collins v. Gabrielle	1958-03-27	10179
2428201	Berard v. Zoning Board of Review	1958-03-28	10179
2428248	Glencairn Manufacturing Co. v. Grayko	1958-04-03	10179
2428155	H. W. Ellis, Inc. v. Alofsin	1958-04-10	10179
2427776	Kmiec v. Liquor Control Hearing Board	1958-04-11	10179
2426816	Gray v. Kagan	1958-04-15	10179
2426414	Nunes v. Davol Rubber Co.	1958-04-16	10179
2427688	Bostitch, Inc. v. King Fastener Co.	1958-04-18	10179
2426692	Donatelli Building Co. v. Cranston Loan Co.	1958-04-23	10179
2427953	Lukowicz v. Plantations Construction Co.	1958-04-24	10179
2425752	United States Rubber Co. v. Dymek	1958-04-25	10179
2426230	State v. Werner	1958-04-25	10179
2427863	Knowles v. South County Hospital	1958-04-25	10179
2427272	Shoren v. United States Rubber Co.	1958-04-30	10179
2426257	Blanchette v. R. I. Pastry Co.	1958-05-02	10179
2428007	Conati v. Walsh	1958-05-07	10179
2427343	Tedford v. Reynolds	1958-05-09	10179
2425568	D’Acchioli v. Cairo	1958-05-13	10179
2426047	Richardson v. Narragansett Electric Co.	1958-05-14	10179
2426114	Bristol County Water Co. v. Oliviera	1958-05-16	10179
2427013	City of Pawtucket v. Pawtucket Teachers’ Alliance Local 930	1958-05-21	10179
2427725	Salisbury v. Vadenais	1958-05-23	10179
2427375	D’Iorio v. United States Rubber Co.	1958-05-26	10179
2427799	State v. Mailey	1958-05-26	10179
2428110	Fish v. United States Rubber Co.	1958-05-26	10179
2428267	Mailey v. DePasquale	1958-05-26	10179
2426080	Walther v. McOsker	1958-05-27	10179
2426628	Sanderson v. New York, New Haven & Hartford Railroad	1958-05-28	10179
2426598	Urban v. Reidy	1958-05-29	10179
2427516	State v. Mullen	1958-05-29	10179
2426141	Morgan v. Stillman White Foundry Co.	1958-06-10	10179
2426990	Wehr v. McLaughlin	1958-06-10	10179
2427086	Carpenter v. United Electric Railways Co.	1958-06-10	10179
2428294	Elmasian v. Daley	1958-06-10	10179
2427843	Del Greco v. Del Greco	1958-06-12	10179
2425966	Labossiere v. Sousa	1958-06-17	10179
2427048	Parent v. Woonsocket Housing Authority	1958-06-17	10179
2426350	Glennon v. Great Atlantic & Pacific Tea Co.	1958-06-18	10179
2428136	Barber Vehicle & Motor Co. v. Noel	1958-06-18	10179
2427397	Varin v. Lymansville Co.	1958-06-23	10179
2425685	Aglione v. American Automobile Insurance	1958-06-25	10179
2425866	Almy v. Vien	1958-06-25	10179
4972689	Fine v. Hoffman	1958-06-25	10179
4972638	Socony-Vacuum Oil Co. v. French	1958-06-26	10179
4973671	Smith v. Smith	1958-06-27	10179
4970960	Williams v. Rhode Island Hospital Trust Co.	1958-06-30	10179
4971004	Arch Lumber Co. v. Archibald	1958-07-03	10179
4971121	Narragansett Electric Co. v. Kennelly	1958-07-07	10179
4973455	In re Bellin	1958-07-07	10179
4971361	Lafayette Finance Corp. v. Cunningham	1958-07-09	10179
4971639	Hawkins v. Leach	1958-07-09	10179
4971715	Lehner v. Adam Hat Stores, Inc.	1958-07-09	10179
4973336	Connors v. Dagiel	1958-07-10	10179
4973554	School House Candy Co. v. Ferrucci	1958-07-10	10179
4971317	Godena v. Gobeille	1958-07-11	10179
4972025	DiCecco v. Zoning Board of Review	1958-07-11	10179
4972097	Ramsden v. Ford	1958-07-15	10179
4972186	MC. & S. Realty, Inc. v. City Council	1958-07-15	10179
4972372	Cioe v. Pennacchia	1958-07-15	10179
4973899	Ricci v. United States Rubber Co.	1958-07-16	10179
4973245	DiFusco v. Cipolla	1958-07-17	10179
4972957	Beaudry v. United States Rubber Co.	1958-07-18	10179
4971922	Varin v. Lymansville Co.	1958-07-22	10179
4973101	Hood v. Slefkin	1958-07-24	10179
4973374	Plante v. Conklin Limestone Co.	1958-07-24	10179
4972470	Opinion to the Governor	1958-10-10	10179
4971280	Berberian v. Public Utility Hearing Board	1958-10-24	10179
4973137	Stone v. Public Utility Hearing Board	1958-10-24	10179
4972270	Yuppa v. Whittaker	1958-10-31	10179
4973772	Ringuette v. Superior Court	1958-10-31	10179
4971398	DiMauro v. Samson	1958-11-06	10179
4971050	McDonough v. McDonough	1958-11-20	10179
4972542	Lombardi v. Rao	1958-11-20	10179
4971199	Wroblewski v. Clark	1958-11-21	10179
4971671	Wroblewski v. Grimley	1958-11-21	10179
4973414	Levy v. Equitable Fire & Marine Insurance	1958-12-04	10179
4971162	Mott v. Clarke	1958-12-15	10179
4970866	O’Brien v. Slefkin	1958-12-17	10179
4971866	Stubbs v. McGair	1959-01-05	10179
4972584	Peligran v. Hovanesian	1959-01-08	10179
4972730	Giroux v. Murphy	1959-01-09	10179
4973621	Pistachio v. Zoning Board of Review	1959-01-14	10179
4971239	Pearlman v. Equitable Fire & Marine Insurance	1959-01-27	10179
4971828	Studley v. Board of Review of Department of Employment Security	1959-01-29	10179
4973286	Thompson v. Sullivan	1959-01-30	10179
4972866	Early Estates, Inc. v. Cardarelli	1959-02-05	10179
4973497	Oaklawn Nurseries, Inc. v. Ratush	1959-02-06	10179
4971599	McCoy v. Cataldo	1959-02-12	10179
4970913	Pearson v. Seaboard Construction Co.	1959-02-13	10179
4973190	Cliftex Clothing Co. v. DiSanto	1959-02-13	10179
4973714	Lee v. Langlois	1959-02-13	10179
4971509	Tortolani v. Diwinsky	1959-02-20	10179
4972916	Diwinsky v. Tortolani	1959-02-20	10179
4973062	Velletri v. Lussier	1959-02-20	10179
4971440	D’Iorio v. United States Rubber Co.	1959-02-26	10179
4971482	D’Iorio v. United States Rubber Co.	1959-02-26	10179
4972509	Lembo v. Nappi	1959-02-26	10179
4973839	Holland v. Lavigne	1959-02-27	10179
4972422	Universal Winding Co. v. Parks	1959-03-06	10179
4971083	Opinion to the House of Representatives	1959-03-10	10179
4972235	Opinion to the Governor	1959-03-10	10179
4973586	State v. Gregoire	1959-03-11	10179
4972323	Cole v. New England Transportation Co.	1959-03-12	10179
4973000	Gamco, Inc. v. Shea	1959-03-17	10179
4971557	Nevin v. Nevin	1959-03-18	10179
4971786	Quince v. Langlois	1959-03-20	10179
4971973	Foster v. DeAndrade	1959-03-23	10179
4972786	Nugent ex rel. Beck v. Lets	1959-03-26	10179
4972057	Stubbs v. Taft	1959-03-31	10179
4972824	Rossilli v. Iacovelli	1959-03-31	10179
4972148	State v. Montella	1959-04-06	10179
4920493	Assembly of God Church v. Vallone	1959-04-09	10179
4919548	Crawford Realty Co v. Ostrow	1959-04-10	10179
4920944	Shine v. Wujick	1959-04-10	10179
4918264	Hirschmann v. Sun-Dial Optical Co.	1959-04-16	10179
4920677	Stillwater Worsted Mills, Inc. v. Beal	1959-04-22	10179
4920745	Sowa v. Nevcherlian	1959-04-22	10179
4921760	Zoubra v. New York, New Haven & Hartford Railroad	1959-04-23	10179
4918509	DiChiaro v. Spirito	1959-04-24	10179
4918894	Duffy v. Glenlyon Print Works A Division of Sayles Finishing Plants, Inc.	1959-04-29	10179
4919628	C. & G. Manufacturing Co. v. Columbia Insurance	1959-04-30	10179
4917853	Plante v. Conklin Limestone Co.	1959-05-08	10179
4918321	Votta v. Johnson	1959-05-12	10179
4917824	Casey v. Willey	1959-05-14	10179
4919687	D’Angelo v. Knights of Columbus Building Ass'n of Bristol, R. I., Inc.	1959-05-14	10179
4921346	Martin v. Hammond	1959-05-15	10179
4918199	Remington Realty Co. v. City of Providence	1959-05-19	10179
4918134	Brown & Sharpe Manufacturing Co. v. Dean	1959-05-21	10179
4921092	Sullivan v. State	1959-05-21	10179
4917920	Barras v. Verdun Manufacturing Co.	1959-05-22	10179
4918937	Local 494 Mutuel Race Track Employees of Rhode Island of International Hod Carriers’ Building & Common Laborers’ Union v. Kelley	1959-05-25	10179
4920886	Madden v. Zoning Board of Review	1959-05-25	10179
4918424	Philip Carey Manufacturing Co. v. General Products Co.	1959-05-27	10179
4921416	Henry v. Dalton	1959-05-27	10179
4918390	State v. Haggerty	1959-05-28	10179
4919289	DeCosta v. Devine	1959-05-29	10179
4920569	Taylor v. Artie’s Auto Sales, Inc.	1959-05-29	10179
4917890	Worthington v. Shewcov	1959-06-03	10179
4921683	Worthington v. Shewcov	1959-06-03	10179
4921554	Bryson v. Clark	1959-06-04	10179
4920230	Bedard v. Notre Dame Hospital	1959-06-05	10179
4920342	Olbrys v. Chicago Bridge & Iron Co.	1959-06-05	10179
4921211	Martino v. B. A. Ballou & Co.	1959-06-08	10179
4919032	State v. Harris	1959-06-09	10179
4921279	Gomes v. J & P Realty Co.	1959-06-10	10179
4921616	Chamberland v. Goldberg	1959-06-11	10179
4917623	Spetelunas v. Dubuc	1959-06-12	10179
4919148	Cataldo v. Pono	1959-06-12	10179
4919414	Pono v. Cataldo	1959-06-12	10179
4921491	Vinacco v. Zoning Board of Review	1959-06-16	10179
4917987	Koshgarian v. Hawksley	1959-06-17	10179
4919808	Gartsu v. Walsh	1959-06-18	10179
4919948	Pickett v. Conley	1959-06-18	10179
4917684	State v. Jefferds	1959-06-19	10179
4918559	D’Angelo v. Director of Public Works	1959-06-19	10179
4919096	Diwinsky v. Tortolani	1959-06-23	10179
4919211	Tortolani v. Diwinsky	1959-06-23	10179
4920012	Beaulieu v. Walsh	1959-06-24	10179
4921157	Parker v. Parker	1959-06-24	10179
4917556	Arbolino v. Arbolino	1959-06-25	10179
4918467	Bomes v. Rhode Island Concrete & Roofing Co.	1959-06-26	10179
4918622	Lenardson v. Housing Authority	1959-06-29	10179
4918057	State v. Kieon	1959-06-30	10179
4920435	Opinion to the Governor	1959-06-30	10179
4920172	State v. Crough	1959-07-01	10179
4920630	State v. Herbert	1959-07-02	10179
4920127	Coe v. Zwetchkenbaum	1959-07-07	10179
4920812	What Cheer Aluminum Window Co. v. Marc-Sterling Realty Corp.	1959-07-07	10179
4918774	Rondoni v. Langlois	1959-07-08	10179
4917515	State v. Edwards	1959-07-10	10179
4918840	L’Etoile v. Director of Public Works	1959-07-10	10179
4919476	Morin v. Zoning Board of Review	1959-07-13	10179
4921033	Morin v. City Council	1959-07-13	10179
4918700	Browning v. Browning	1959-07-14	10179
4919589	Bastedo v. Board of Review	1959-07-14	10179
4917759	Manoogian v. Williamson	1959-07-15	10179
4919359	Budlong v. Zoning Board of Review	1959-07-15	10179
4919744	DeCourcy v. American Emery Wheel Works	1959-07-17	10179
4920071	Nardi v. City of Providence	1959-07-17	10179
4920277	Denelle v. Zoning Board of Review	1959-07-17	10179
4918981	Sinclair v. Industrial National Bank	1959-07-21	10179
4869027	Grassel v. Garde Manufacturing Co.	1959-07-22	10179
4919882	E. E. Mason, Inc. v. Green	1959-07-22	10179
4865992	D. O. B. Properties, Inc. v. Bureau of Licenses	1959-07-24	10179
4866535	Goyette v. Sousa	1959-07-24	10179
4868655	Judge v. Roy	1959-07-24	10179
4866441	Bunting v. Board of Canvassers & Registration	1959-07-27	10179
4867010	Sawyer v. Poteat	1959-07-27	10179
4865878	Clemm v. Frank Morrow Co.	1959-07-28	10179
4868798	Powers v. Langlois	1959-07-28	10179
4866027	Curran & Burton, Inc. v. Inter-City Fuel Oil, Inc.	1959-10-23	10179
4867512	Gallagher v. Zoning Board of Review	1959-10-23	10179
4865924	Cicchetti v. Anderson	1959-10-28	10179
4867908	Lynch v. Saccoccia	1959-10-29	10179
4866144	Ewing v. Tax Assessors	1959-10-30	10179
4868464	State v. Kilday	1959-11-02	10179
4865756	Ajootian v. Director of Public Works	1959-11-04	10179
4865842	Kilmartin Realty, Inc. v. Silver Spring Realty Co.	1959-11-06	10179
4866612	Hazen v. Zoning Board of Review	1959-11-12	10179
4867041	Glennon v. Great Atlantic & Pacific Tea Co.	1959-11-13	10179
4865458	Silva v. Devine	1959-11-18	10179
4866226	Opinion to the Governor	1959-11-19	10179
4867414	Messier v. City Council	1959-11-19	10179
