case_id	case_name_abbreviation	decision_date	court_id
1785301	Clifton v. State	1958-10-29	9322
1785327	Keil v. Keil	1958-10-30	9322
1785316	Livani v. Livani	1958-11-03	9286
1785331	Aprile v. State	1958-11-03	9322
725564	Healy v. Geilfuss	1958-11-14	9908
724064	Saks v. Gamble	1958-11-19	9908
1785344	Henne v. Balick	1958-11-25	9322
1785356	Rumble v. Lingo	1958-12-01	9286
725565	Craven v. Fifth Ward Republican Club, Inc.	1958-12-03	9322
725574	Everitt v. Everitt	1958-12-03	9322
725521	Coyne v. Park & Tilford Distillers Corp. & Schenley Industries, Inc.	1958-12-04	9908
1785345	Draper v. State	1958-12-04	9322
725535	Heilbrunn v. Sun Chemical Corp.	1958-12-05	9908
1785320	Latson v. State of Delaware	1958-12-09	9322
725563	Schwartz v. Miner	1958-12-10	9908
725536	Panamanian Securities, Inc. v. Punta Alegre Sugar Corp.	1958-12-11	9908
1785346	Security Storage Co. v. Equitable Security Trust Co.	1958-12-12	9286
725522	Bronson v. Bagdad Copper Corp.	1958-12-16	9908
1785268	Hyman Reiver & Co. v. Rose	1958-12-23	9322
1785315	Showell Poultry, Inc. v. Delmarva Poultry Corp.	1958-12-24	9322
724057	Tull v. Turek	1958-12-29	9908
724060	Coyne v. Schenley Industries, Inc.	1958-12-29	9908
1785321	Mayor & Council of Wilmington v. Durham	1958-12-29	9286
725530	Piekarski v. Smith	1958-12-30	9908
1785329	Sharpe v. Thomson	1958-12-30	9286
1785325	Ruark v. Smith	1959-01-05	9286
1785276	Homan v. Lynch	1959-01-06	9322
1785337	Kohanovich v. Youree	1959-01-07	9322
724068	Woods v. Maciey	1959-01-14	9908
1785281	In re Henry C. Eastburn & Son, Inc.	1959-01-27	9322
1785335	McCotter Transport Co. v. Hall	1959-01-28	9322
1785273	State v. Terry	1959-01-30	9322
1785328	State ex rel. Annett v. Stiftel	1959-01-30	9322
1785266	Brooks v. Taylor	1959-02-09	9286
1785354	State v. Carpenter	1959-02-09	9286
1785278	Malcom v. Dorseman	1959-02-10	9322
724111	Union Chemical & Materials Corp. v. Cannon	1959-02-11	9908
724084	Elster v. American Airlines, Inc.	1959-02-19	9908
724046	Pipelife Corp. v. Bedford	1959-02-25	9908
1785251	Floyd v. Lipka	1959-02-25	9322
1785342	Lichter v. Bowaters Southern Paper Corp.	1959-02-26	9322
724037	Owens v. Owens	1959-02-27	9908
724145	Sachs v. Seminole Oil & Gas Corp.	1959-02-27	9908
1785322	Whalen v. Zolper	1959-02-27	9286
724067	Rogers v. Jones	1959-03-06	9908
1785347	Rolph v. Rolph	1959-03-06	9286
1785338	Malone Freight Lines, Inc. v. Johnson Motor Lines, Inc.	1959-03-10	9322
724033	Sammons v. Keebler	1959-03-13	9908
1785311	Shockley v. Board of Education	1959-03-16	9286
1785294	In re the Diamond State Telephone Co.	1959-03-17	9322
724148	Durr v. Hart	1959-03-18	9908
1785286	Fischer v. Wilmington General Hospital	1959-03-20	9286
724107	Suplee v. Eckert	1959-03-23	9908
1785340	Burton v. State	1959-03-23	9322
724053	Grant v. Plummer	1959-03-25	9908
1785308	Frelick v.Homeopathic Hospital Ass'n	1959-03-25	9286
1785330	In re Penny Hill Corp.	1959-03-25	9286
724113	Goldhar v. Rosenfeld	1959-03-31	9908
724043	Fisher v. Safe Harbor Realty Co.	1959-04-01	9908
724101	Lieberman v. Koppers Co.	1959-04-01	9908
724133	Carmer v. J. Leo Johnson, Inc.	1959-04-02	9908
1785319	Moore v. Moore	1959-04-04	9286
724134	Myers v. Bank of Delaware	1959-04-06	9908
724069	Layton v. Pittard	1959-04-08	9908
1785348	Parsons v. Mackris	1959-04-08	9322
724042	Burton v. Wilmington Parking Authority	1959-04-15	9908
1783719	Helen v. Thomas	1959-04-16	13468
1785271	Cohee v. Ritchey	1959-04-27	9286
1783755	In re the Last Will & Testament of Panousseris	1959-04-30	9951
724066	Moss v. Kuhwald	1959-05-01	9908
724143	Lewis v. Hat Corp. of America	1959-05-01	9908
724040	Heilbrunn v. Sun Chemical Corp.	1959-05-05	9908
1783752	Steele v. State	1959-05-08	9322
724049	Buechner v. Farbenfabriken Bayer Aktiengesellschaft	1959-05-11	9908
724128	Midway Realty Corp. v. Larsen	1959-05-12	9908
1783709	Hurwitch v. Adams	1959-05-18	9286
1783715	Home Insurance v. Kennedy	1959-05-19	9286
724074	Adams v. R. C. Williams & Co.	1959-05-22	9908
724070	Steinberg v. Shields	1959-05-28	9908
724117	Bronson v. Bagdad Copper Corp.	1959-05-28	9908
724121	Jackson v. Schultz	1959-05-28	9908
720321	Healy v. Geilfuss	1959-05-29	9322
724130	Frezzo v. Delaware Mushroom Cooperative Ass'n	1959-06-04	9908
1783703	du Pont v. Family Court for New Castle County	1959-06-04	9322
724034	American Telephone & Telegraph Co. v. Everett	1959-06-17	9908
724063	Slattery v. Pullman Co.	1959-06-17	9908
724091	Schenley Industries, Inc. v. Curtis	1959-06-23	9908
1783704	Epstein v. Chatham Park, Inc.	1959-06-24	9286
1783749	Tiffany v. O’Toole Realty Co.	1959-06-29	9286
1783764	Beres v. Beres	1959-07-07	9286
724123	Langille v. Central-Penn National Bank	1959-07-08	9908
724061	Treves v. Servel, Inc.	1959-07-13	9908
1783706	Bennethum v. Superior Court	1959-07-13	9322
1783734	Hutchins v. State	1959-07-13	9322
1783736	In re Sewell	1959-07-13	9286
724059	Hutchinson v. Fish Engineering Corp.	1959-07-14	9908
724038	Sterling Drug, Inc. v. City Bank Farmers Trust Co.	1959-07-15	9908
724082	Steinberg v. Shields	1959-07-16	9908
1783739	Wagner v. Hartnett	1959-07-16	9286
1783772	Mayor & Council of Wilmington v. Durham	1959-07-17	9286
724065	Gladstone v. Bennett	1959-07-24	9908
724058	Piekarski v. Smith	1959-07-28	9908
1783722	Nationwide Mutual Insurance v. Mast	1959-07-28	9286
1783746	Vattilana v. George & Lynch, Inc.	1959-08-11	9286
724035	Pan American Trade & Investment Corp. v. Commercial Metals Co.	1959-08-21	9908
724126	Schott v. Climax Molybdenum Co.	1959-08-24	9908
724062	Nadler v. Bethlehem Steel Corp.	1959-08-26	9908
724036	Schutzman v. Gill	1959-08-27	9908
724054	Brown v. Dolese	1959-09-11	9908
724048	Mayor of Laurel v. Delaware Railroad	1959-09-14	9908
1783697	Brooks v. Taylor	1959-09-18	9322
1783725	State v. Schulz	1959-09-18	9286
1783720	Schreppler v. Mayor & Council of Middletown	1959-10-07	9286
1783730	Jacobs v. Jacobs	1959-10-12	9322
1783760	Cloud v. State	1959-10-13	9322
724095	Hart v. Durr	1959-10-14	9908
724099	Maciey v. Woods	1959-10-14	9908
1783708	Kominski v. State	1959-10-14	9322
1783756	Dashiell v. State	1959-10-14	9322
724080	Buechner v. Farbenfabriken Bayer Aktiengesellschaft	1959-10-15	9908
724093	In re Seminole Oil & Gas Corp.	1959-10-27	9908
1783724	“Board of Public Education in Wilmington” v. Delaney	1959-10-27	9322
724078	Lieberman v. Becker	1959-10-28	9908
1783721	Patton v. Pyle	1959-10-28	9322
1783743	In re Penny Hill Corp.	1959-10-28	9322
1783745	Clemente v. Greyhound Corp.	1959-10-28	9286
724104	Coyne v. Park & Tilford Distillers Corp.	1959-10-29	9908
1783753	Nepi v. Lammot	1959-10-29	9286
724041	Lutz v. Boas	1959-10-30	9908
1783761	Hurwitch v. Adams	1959-10-30	9322
1783702	General Motors Corp. v. Shannon	1959-11-02	9286
1781854	State v. Miller	1959-11-05	9286
1783759	Board of Education v. Shockley	1959-11-09	9322
724139	Coyne v. Schenley Industries, Inc.	1959-11-10	9908
1783700	Cities Service Gas Co. v. Columbian Fuel Corp.	1959-11-12	9286
724119	Krinsky v. Helfand	1959-11-13	9908
1783705	State v. Chrysler Corp.	1959-11-18	9286
724097	DuPont v. DuPont	1959-11-24	9908
724124	Abelow v. Symonds	1959-11-25	9908
1783711	Meding v. Robinson	1959-12-03	9286
1783735	Malone Freight Lines, Inc. v. Johnson Motor Lines, Inc.	1959-12-10	9286
1783738	Board of Education v. Shockley	1959-12-11	9322
724045	Langille v. Central-Penn National Bank	1959-12-15	9908
724136	Tusso v. Smith	1959-12-15	9908
724086	J. Leo Johnson, Inc. v. Carmer	1959-12-21	9908
722189	Holley v. Jackson	1959-12-28	9908
1783770	Wills v. Shockley	1960-01-08	9286
722252	Wilmington Parking Authority v. Burton	1960-01-11	9908
722279	Panamanian Securities, Inc. v. Punta Alegre Sugar Corp.	1960-01-13	9908
1783713	State v. McDaniel	1960-01-20	9322
1783765	Duffy v. Gebhart	1960-01-20	9286
724109	New Castle Boat Co. v. Gambacorta	1960-01-22	9908
722247	Adams v. R. C. Williams & Co.	1960-01-25	9908
722207	Dolese Bros. v. Brown	1960-01-27	9908
1783768	In re Carter	1960-01-27	9286
1781832	Minneapolis-Moline Co. v. Capitol Plumbing, Inc.	1960-01-28	9286
722231	Felder v. Anderson, Clayton & Co.	1960-02-02	9908
1781876	Bowden v. Sussex Studebaker, Inc.	1960-02-02	9286
1783762	Mayor & Council of Wilmington v. Dukes	1960-02-10	9322
1783771	General Motors Corp. v. Freeman	1960-02-10	9286
722192	Fidelity-Philadelphia Trust Co. v. Wilmington Trust Co.	1960-02-15	9908
1783727	Great Lakes Steel Corp. v. Baysoy	1960-02-17	9322
722235	Korsn v. Carey	1960-02-18	9908
1783742	State v. Streeter	1960-02-23	9286
1783714	Columbian Fuel Corp. v. Superior Court	1960-02-25	9322
1783712	State v. Cloud	1960-03-01	9322
1783773	Wilson v. Equitable Security Trust Co.	1960-03-01	9322
722204	Rebstock v. Lutz	1960-03-02	9908
722244	Williams v. Vice Chancellor Marvel	1960-03-02	9908
1783716	Balick v. Emerson	1960-03-02	9286
722210	Bank of Delaware v. Harris	1960-03-04	9908
1783747	Niblett v. Pennsylvania Railroad	1960-03-08	9286
722218	Isaacs v. Forer	1960-03-09	9908
722242	McClelland v. Mayor of Wilmington	1960-03-10	9908
722227	Essential Enterprises Corp. v. Automatic Steel Products, Inc.	1960-03-15	9908
1783701	State Board of Trustees v. Boyer	1960-03-16	9286
1783710	Klein v. American Luggage Works, Inc.	1960-03-17	9322
1783732	Stasch v. Underwater Works, Inc.	1960-03-17	9286
1783717	Hill v. Moskin Stores, Inc.	1960-03-21	9286
1783723	Lightburn v. Delaware Power & Light Co.	1960-03-24	9322
722288	duPont v. duPont	1960-03-31	9908
722187	Suplee v. Eckert	1960-04-06	9908
1783740	Golla v. State	1960-04-07	9322
722256	Mencher v. Sachs	1960-04-12	9908
1783754	White v. Metzer	1960-04-12	9286
722223	Cauffiel v. Cauffiel	1960-04-19	9908
722213	Carmer v. J. Leo Johnson, Inc.	1960-04-20	9908
1783718	Epstein v. Mittleman	1960-04-20	9286
1783726	State v. Smothers	1960-04-20	9286
722194	Bank of Delaware v. Bank of Delaware	1960-04-25	9908
1783728	Lacey v. Beck	1960-04-29	9286
1783767	Dietz v. Mead	1960-05-02	9322
722221	Commissioners of Lewes v. Blankenburg	1960-05-05	9908
1783741	Williams v. Singleton	1960-05-06	9322
1783750	Nance v. Rees	1960-05-09	9322
722284	Continental Thrift v. Twinlock, Inc.	1960-05-10	9908
722274	Hammond & Taylor. Inc. v. Duffy Tingue Co.	1960-05-11	9908
722233	Beard v. Elster	1960-05-13	9908
1783758	Zutz v. State	1960-05-17	9322
1783744	Shannon v. General Motors Corp.	1960-05-18	9322
722293	Ullman v. Santow	1960-05-20	9908
722224	Hill v. Bertrand	1960-05-23	9908
1783748	In re Sengam, Inc.	1960-05-24	9286
1783698	In re Bennethum	1960-05-26	9322
1783763	Twin Coach Co. v. Chance Vought Aircraft, Inc.	1960-05-31	9286
1783737	de Salvatore v. State	1960-06-03	9322
722272	Striker v. Chesler	1960-06-07	9908
722214	Tusso v. Smith	1960-06-09	9908
1783707	Whaley v. Shellady, Inc.	1960-06-09	9322
722254	Prudential Insurance Co. of America v. Rozar	1960-06-16	9908
722193	Delaware Trust Co. v. Delaware Women’s Christian Temperance Union	1960-06-21	9908
722197	Kahn v. General Development Corp.	1960-07-07	9908
1783751	State v. Mayor & Council of Wilmington	1960-07-12	9322
1781834	Pan American World Airways Inc. v. United Aircraft Corp.	1960-07-13	9322
722257	Fish Engineering Corp. v. Hutchinson	1960-07-18	9908
1783729	Chrysler Corp. v. State	1960-07-19	9322
722191	Hall v. John S. Isaacs & Sons Farms, Inc.	1960-07-21	9908
722215	Schwartz v. Century Circuit, Inc.	1960-07-21	9908
722281	Twardowski v. Jester	1960-07-22	9908
722209	Commercial Metals Co. v. Pan American Trade & Investment Corp.	1960-07-26	9908
1783766	State v. Martin	1960-08-01	9286
722195	Bata v. Bata	1960-08-03	9908
1783757	Robinson v. Meding	1960-08-03	9322
1783731	Colombo v. Sech	1960-08-04	9286
722295	Delaware Trust Co. v. Davis	1960-08-09	9908
1781789	Bleacher v. Bristol-Myers Co.	1960-08-17	9286
722286	Wilmington Trust Co. v. Carpenter	1960-08-19	9908
722202	Schwartz v. Greene	1960-08-22	9908
1781895	State ex rel. Smith v. 0.15 Acres of Land	1960-08-29	9286
722237	Tollin v. Diamond State Telephone Co.	1960-09-08	9908
1781812	Long v. Lee	1960-09-08	9286
722206	Briz-Ler Corp. v. Weiner	1960-09-09	9908
510244	Schofield v. Material Transit, Inc.	1960-09-21	9908
722226	Essential Enterprises Corp. v. Automatic Steel Products, Inc.	1960-09-22	9908
1781899	State v. Minnick	1960-09-28	9286
722291	Craig v. Graphic Arts Studio, Inc.	1960-09-30	9908
1781818	State v. Minnick	1960-09-30	9322
1781838	Reardon v. News-Journal Co.	1960-10-06	9322
722259	H. & S. Manufacturing Co. v. Benjamin F. Rich Co.	1960-10-07	9908
1781925	McKeon v. Goldstein	1960-10-13	9322
722248	Wright v. Wright	1960-10-14	9908
722261	Mencher v. Sachs	1960-10-14	9908
1781865	Beck v. Lund’s Fisheries, Inc.	1960-10-14	9322
1781881	Bellanca Corp. v. Bellanca	1960-10-14	9322
722196	Manacher v. Reynolds	1960-10-21	9908
722188	Draper v. Barnard	1960-10-24	9908
722203	Webster v. Stackhouse	1960-10-26	9908
1781841	State v. Wolf	1960-10-26	9322
1781846	State v. Eckerd’s Suburban, Inc.	1960-10-26	9322
1781911	Bennett v. State	1960-10-28	9322
722220	Pruett v. Dayton	1960-10-31	9908
722229	Drake v. Northwest Natural Gas Co.	1960-11-02	9908
1781851	Hill v. Moskin Stores, Inc.	1960-11-02	9322
722277	Santow v. Ullman	1960-11-04	9908
1781931	General Motors Corp. v. Freeman	1960-11-04	9322
1781796	Gribble v. Royal Insurance	1960-11-15	9322
1781830	Alber v. Wise	1960-11-28	9322
1781825	Fagnani v. Integrity Finance Corp.	1960-11-30	9286
722199	Dann v. Chrysler Corp.	1960-12-02	9908
1781913	Rickards v. Rickards	1960-12-08	9322
722222	Pennsylvania Co. v. Wilmington Trust Co.	1960-12-09	9908
1781883	McGuirk v. Ross	1960-12-14	9322
722263	Graff v. Ryan	1960-12-15	9908
1781837	Zallea Bros. v. Cooper	1960-12-22	9286
1781924	Lightburn v. Delaware Power & Light Co.	1960-12-22	9286
1781921	Mezzatesta v. State	1960-12-23	9322
722205	Lavine v. Gulf Coast Leaseholds, Inc.	1960-12-28	9908
1781874	In re Julian	1960-12-28	9286
722239	State v. Hill	1961-01-03	9908
1781872	O’Donnell v. Unemployment Compensation Commission	1961-01-05	9286
1781902	Moore v. State	1961-01-05	9286
722217	Elster v. American Airlines, Inc.	1961-01-06	9908
722225	State Highway Department v. Delaware Power & Light Co.	1961-01-12	9908
1781827	Draper v. State	1961-01-12	9322
722211	Forman v. Chesler	1961-01-19	9908
722200	Mayer v. Adams	1961-01-31	9908
1781805	Hickman v. Parag	1961-02-03	9322
1781808	Yonner v. Adams	1961-02-06	9286
722270	Twinlock, Inc. v. Continental Thrift	1961-02-07	9908
1781862	Pokoyski v. McDermott	1961-02-09	9322
722201	Hessler, Inc. v. Ellis	1961-02-10	9908
1781794	C. F. Braun & Co. v. Mason	1961-02-10	9322
1781867	Grochowski v. Stewart	1961-02-21	9286
722219	Wilmington Trust Co. v. Carpenter	1961-03-01	9908
722265	Wood v. Wood	1961-03-01	9908
1781844	State v. Seiberling Rubber Co.	1961-03-01	9286
1781803	Bellanca Corp. v. Bellanca	1961-03-07	9322
1781856	Cannon v. State	1961-03-07	9322
1781916	State ex rel. Tarburton v. Seitz	1961-03-08	9322
1781918	Robelen Piano Co. v. DiFonzo	1961-03-09	9322
1781852	Behringer v. William Gretz Brewing Co.	1961-03-10	9286
722208	Pruett v. Dayton	1961-03-13	9908
1781859	State v. Turner	1961-03-15	9322
1781875	Manlove v. Wilmington General Hospital	1961-03-21	9286
1781870	Longoria v. State	1961-03-28	9322
1781889	State v. Coffield	1961-04-06	9286
722250	Stackhouse v. Webster	1961-04-10	9908
1781843	State v. 0.15 Acres of Land	1961-04-10	9322
722212	Briz-Ler Corp. v. Weiner	1961-04-24	9908
1781904	State v. 0.24148, 0.23831 & 0.12277 Acres of Land	1961-04-24	9322
722198	Bata v. Bata	1961-04-25	9908
1781840	Wavrinevich v. Wavrinevich	1961-05-01	9286
1780107	McCloskey v. McKelvey	1961-05-03	9286
722216	Meiselman v. Eberstadt	1961-05-04	9908
1781878	Union Park Pontiac, Inc. v. Transit Freeze Corp.	1961-05-08	9286
1781891	Lewes Trust Co. v. Grindle	1961-05-10	9322
1781929	Pepe v. State	1961-05-10	9322
722268	Taylor v. Howett	1961-05-19	9908
1780148	Dineen v. City & Suburban Cab Co.	1961-05-24	9286
722190	Lutz v. Boas	1961-05-25	9908
720310	Taylor v. Armiger Body Shop	1961-05-26	9908
1780092	L. C. Parker Realtors, Inc. v. Dutch Village, Inc.	1961-05-29	9286
1781898	Chrysler Corp. v. Dann	1961-05-29	9286
1781906	In re the Estate of Zoller	1961-06-02	9322
1781908	Moore v. State	1961-06-02	9322
1781810	Sant v. Ross	1961-06-05	9286
1781822	Ciociola v. Delaware Coca-Cola Bottling Co.	1961-06-06	9322
1781814	Matas v. Green	1961-06-07	9286
1781887	South Carolina Insurance v. Atlantic Transport, Inc.	1961-06-07	9322
720315	Wilmington Trust Co. v. Pennsylvania Co.	1961-06-13	9322
720314	Braasch v. Mandel	1961-06-14	9322
720340	Bank of Delaware v. Hitchens	1961-06-15	9908
1781879	Bernstein v. Burgess Battery Co.	1961-06-16	9322
1781861	Callaway v. N. B. Downing Co.	1961-06-21	9286
1781798	Malcom v. Superior Court	1961-06-27	9322
1781792	Gulf Oil Corp. v. Slattery	1961-06-29	9322
1781864	DiFilippo v. Preston	1961-06-29	9322
720295	M. F. v. F.	1961-06-30	9908
1781820	Robelen Piano Co. v. DiFonzo	1961-06-30	9322
720322	Macartor v. Graylyn Crest III Swim Club, Inc.	1961-07-06	9908
1780168	Asmuth v. Kemper	1961-07-06	9286
1781816	In re Two Minor Children	1961-07-07	9322
720318	Timmons v. Cropper	1961-07-13	9908
1781915	State v. Wood	1961-07-21	9286
720339	Abelow v. Symonds	1961-07-28	9908
720306	Krieger v. Anderson	1961-08-04	9908
1781800	Emrick v. Unemployment Compensation Commission	1961-08-09	9286
1781885	State v. Klinehoffer	1961-08-18	9286
1780211	Fiorucci v. C. F. Braun & Co.	1961-08-22	9286
1781927	Horkey v. Cortz	1961-08-23	9286
1781787	Wilkerson v. Newark Diner, Inc.	1961-08-24	9286
1780112	Norman v. Goldman	1961-08-28	9286
1780204	Metropolitan Convoy Corp. v. Chrysler Corp.	1961-09-01	9286
1780095	State v. Lasby	1961-09-08	9286
1781848	State v. Pritchett	1961-09-13	9286
720280	Bertrand v. Hill	1961-09-14	9322
1780114	Jewell v. Stetser	1961-09-14	9286
1780171	State v. McKenzie	1961-09-14	9286
720331	Saminsky v. Abbott	1961-09-18	9908
720292	Bruce v. E. L. Bruce Co.	1961-09-19	9908
720311	Thomas C. Marshall, Inc. v. Holiday Inn, Inc.	1961-09-22	9908
1780071	Dunn v. Stumbers	1961-09-25	9286
720277	Kahn v. General Development Corp.	1961-10-02	9322
1780121	Employers’ Liability Assurance Corp. v. Madric	1961-10-02	9286
720284	Dann v. Chrysler Corp.	1961-10-03	9908
1780083	Minnick v. State Farm Mutual Automobile Insurance	1961-10-09	9286
1780123	Thompson v. State	1961-10-10	9322
1780218	Wilmington General Hospital v. Manlove	1961-10-12	9322
1780213	Rhein v. Wark & Co.	1961-10-16	9322
720337	Mayer v. Adams	1961-10-17	9322
1780049	DeCecchis v. Evers	1961-10-18	9286
1780102	Thouron v. Acree	1961-10-18	9322
1780162	Opinion of the Justices of the Supreme Court	1961-10-23	9322
1780048	Wilson v. Derrickson	1961-11-02	9322
1780074	Halko v. State	1961-11-07	9322
720304	Lutz v. Boas	1961-11-10	9908
720309	Propp v. Sadacca	1961-11-11	9908
1780089	Williams v. Hall	1961-11-13	9286
1780097	Delaware Barrel & Drum Co. v. Mayor of Wilmington	1961-11-16	9286
1780118	Peterman v. Shore Motors, Inc.	1961-11-16	9286
1780086	Opinion of the Justices of the Supreme Court	1961-11-17	9322
1780220	Opinion of the Justices of the Supreme Court	1961-11-18	9322
1780100	Gilbert v. Gilbert	1961-11-20	9286
1780186	Price v. Crowl	1961-11-21	9286
720299	Barroway v. Reynolds	1961-11-27	9908
1780103	Larrimore v. Homeopathic Hospital Ass'n	1961-12-01	9286
1778764	State v. Watson	1961-12-08	9286
1780222	Smyth v. Shockley	1961-12-14	9286
720328	Bank of Delaware v. Goldey	1961-12-15	9908
720332	Bedyk v. Bank of Delaware	1961-12-20	9322
1780066	Kern v. Autman	1961-12-27	9286
1780207	State v. Chudnofsky	1961-12-27	9286
720286	Krieger v. Anderson	1962-01-08	9908
1780197	Opinion of the Justices of the Supreme Court	1962-01-11	9322
720307	Union Methodist Episcopal Church v. Equitable Security Trust Co.	1962-01-12	9908
1780203	State v. Minor	1962-01-12	9286
1780051	Warner v. Warner	1962-01-16	9286
720298	Dukes v. Shell Oil Co.	1962-01-19	9908
